LSWT,projection,Phase,Year,Date,Error,Lake
,8.471763,Calibration,2006,2006-05-08,,exper2_18
,8.197285,Calibration,2006,2006-05-09,,exper2_18
,6.7457438,Calibration,2006,2006-05-10,,exper2_18
,7.7595477,Calibration,2006,2006-05-11,,exper2_18
,8.476382,Calibration,2006,2006-05-12,,exper2_18
,9.114568,Calibration,2006,2006-05-13,,exper2_18
,12.876386,Calibration,2006,2006-05-14,,exper2_18
,16.582024,Calibration,2006,2006-05-15,,exper2_18
12.0,11.989193,Calibration,2006,2006-05-16,-0.0004504960783942685,exper2_18
,9.786744,Calibration,2006,2006-05-17,,exper2_18
,9.312585,Calibration,2006,2006-05-18,,exper2_18
,10.679832,Calibration,2006,2006-05-19,,exper2_18
,15.283244,Calibration,2006,2006-05-20,,exper2_18
,12.6823845,Calibration,2006,2006-05-21,,exper2_18
,15.501957,Calibration,2006,2006-05-22,,exper2_18
,16.367931,Calibration,2006,2006-05-23,,exper2_18
,11.017279,Calibration,2006,2006-05-24,,exper2_18
,12.267932,Calibration,2006,2006-05-25,,exper2_18
,14.537624,Calibration,2006,2006-05-26,,exper2_18
,14.01894,Calibration,2006,2006-05-27,,exper2_18
,15.919542,Calibration,2006,2006-05-28,,exper2_18
,15.752535,Calibration,2006,2006-05-29,,exper2_18
,14.21824,Calibration,2006,2006-05-30,,exper2_18
,15.676596,Calibration,2006,2006-05-31,,exper2_18
,15.293762,Calibration,2006,2006-06-01,,exper2_18
,14.84147,Calibration,2006,2006-06-02,,exper2_18
,15.093113,Calibration,2006,2006-06-03,,exper2_18
,17.65654,Calibration,2006,2006-06-04,,exper2_18
,17.533773,Calibration,2006,2006-06-05,,exper2_18
,15.866279,Calibration,2006,2006-06-06,,exper2_18
14.0,13.995482,Calibration,2006,2006-06-07,-0.00016136729365996181,exper2_18
,16.235111,Calibration,2006,2006-06-08,,exper2_18
,16.503399,Calibration,2006,2006-06-09,,exper2_18
,16.49249,Calibration,2006,2006-06-10,,exper2_18
,17.100746,Calibration,2006,2006-06-11,,exper2_18
,15.994411,Calibration,2006,2006-06-12,,exper2_18
,17.02127,Calibration,2006,2006-06-13,,exper2_18
,18.011223,Calibration,2006,2006-06-14,,exper2_18
,17.551579,Calibration,2006,2006-06-15,,exper2_18
,19.240215,Calibration,2006,2006-06-16,,exper2_18
,19.13996,Calibration,2006,2006-06-17,,exper2_18
,19.877441,Calibration,2006,2006-06-18,,exper2_18
,20.5372,Calibration,2006,2006-06-19,,exper2_18
,20.837173,Calibration,2006,2006-06-20,,exper2_18
,21.462194,Calibration,2006,2006-06-21,,exper2_18
,21.26495,Calibration,2006,2006-06-22,,exper2_18
,21.195137,Calibration,2006,2006-06-23,,exper2_18
,21.406944,Calibration,2006,2006-06-24,,exper2_18
,22.698336,Calibration,2006,2006-06-25,,exper2_18
,22.741917,Calibration,2006,2006-06-26,,exper2_18
,21.940834,Calibration,2006,2006-06-27,,exper2_18
,22.525244,Calibration,2006,2006-06-28,,exper2_18
,23.296371,Calibration,2006,2006-06-29,,exper2_18
,24.062212,Calibration,2006,2006-06-30,,exper2_18
,24.740768,Calibration,2006,2006-07-01,,exper2_18
,24.355442,Calibration,2006,2006-07-02,,exper2_18
,22.700134,Calibration,2006,2006-07-03,,exper2_18
,21.604584,Calibration,2006,2006-07-04,,exper2_18
,22.144083,Calibration,2006,2006-07-05,,exper2_18
,20.822254,Calibration,2006,2006-07-06,,exper2_18
,20.905277,Calibration,2006,2006-07-07,,exper2_18
,21.595947,Calibration,2006,2006-07-08,,exper2_18
,15.768681,Calibration,2006,2006-07-09,,exper2_18
,16.173998,Calibration,2006,2006-07-10,,exper2_18
,19.112858,Calibration,2006,2006-07-11,,exper2_18
,21.080051,Calibration,2006,2006-07-12,,exper2_18
22.0,21.99488,Calibration,2006,2006-07-13,-0.00011636180509588404,exper2_18
,23.137835,Calibration,2006,2006-07-14,,exper2_18
,24.577446,Calibration,2006,2006-07-15,,exper2_18
,24.44962,Calibration,2006,2006-07-16,,exper2_18
,26.290977,Calibration,2006,2006-07-17,,exper2_18
,23.076702,Calibration,2006,2006-07-18,,exper2_18
,21.638226,Calibration,2006,2006-07-19,,exper2_18
,18.218285,Calibration,2006,2006-07-20,,exper2_18
,20.782406,Calibration,2006,2006-07-21,,exper2_18
,21.99439,Calibration,2006,2006-07-22,,exper2_18
,18.458044,Calibration,2006,2006-07-23,,exper2_18
,18.987698,Calibration,2006,2006-07-24,,exper2_18
,22.732399,Calibration,2006,2006-07-25,,exper2_18
,24.359253,Calibration,2006,2006-07-26,,exper2_18
,24.962633,Calibration,2006,2006-07-27,,exper2_18
,25.383621,Calibration,2006,2006-07-28,,exper2_18
,24.59523,Calibration,2006,2006-07-29,,exper2_18
,22.620127,Calibration,2006,2006-07-30,,exper2_18
,23.852419,Calibration,2006,2006-07-31,,exper2_18
,22.85067,Calibration,2006,2006-08-01,,exper2_18
,24.035477,Calibration,2006,2006-08-02,,exper2_18
,25.189564,Calibration,2006,2006-08-03,,exper2_18
,25.615654,Calibration,2006,2006-08-04,,exper2_18
,25.968445,Calibration,2006,2006-08-05,,exper2_18
,22.466911,Calibration,2006,2006-08-06,,exper2_18
,24.77831,Calibration,2006,2006-08-07,,exper2_18
26.0,25.982023,Calibration,2006,2006-08-08,-0.00034582649431628195,exper2_18
,23.170647,Calibration,2006,2006-08-09,,exper2_18
,25.726013,Calibration,2006,2006-08-10,,exper2_18
,24.68542,Calibration,2006,2006-08-11,,exper2_18
,24.781755,Calibration,2006,2006-08-12,,exper2_18
,23.817291,Calibration,2006,2006-08-13,,exper2_18
,22.662292,Calibration,2006,2006-08-14,,exper2_18
,21.705345,Calibration,2006,2006-08-15,,exper2_18
,25.138668,Calibration,2006,2006-08-16,,exper2_18
,25.167297,Calibration,2006,2006-08-17,,exper2_18
,26.21475,Calibration,2006,2006-08-18,,exper2_18
,23.575106,Calibration,2006,2006-08-19,,exper2_18
,26.298004,Calibration,2006,2006-08-20,,exper2_18
,24.198824,Calibration,2006,2006-08-21,,exper2_18
,22.944641,Calibration,2006,2006-08-22,,exper2_18
,24.181229,Calibration,2006,2006-08-23,,exper2_18
,23.486341,Calibration,2006,2006-08-24,,exper2_18
,22.37228,Calibration,2006,2006-08-25,,exper2_18
,24.205297,Calibration,2006,2006-08-26,,exper2_18
,23.192104,Calibration,2006,2006-08-27,,exper2_18
,21.659122,Calibration,2006,2006-08-28,,exper2_18
,20.36206,Calibration,2006,2006-08-29,,exper2_18
,20.454891,Calibration,2006,2006-08-30,,exper2_18
,20.814571,Calibration,2006,2006-08-31,,exper2_18
,19.878939,Calibration,2006,2006-09-01,,exper2_18
,16.108736,Calibration,2006,2006-09-02,,exper2_18
,18.452625,Calibration,2006,2006-09-03,,exper2_18
,18.141663,Calibration,2006,2006-09-04,,exper2_18
,17.427637,Calibration,2006,2006-09-05,,exper2_18
,13.94581,Calibration,2006,2006-09-06,,exper2_18
,11.802544,Calibration,2006,2006-09-07,,exper2_18
,11.093218,Calibration,2006,2006-09-08,,exper2_18
11.0,10.967476,Calibration,2006,2006-09-09,-0.001480557395302573,exper2_18
,12.237192,Calibration,2006,2006-09-10,,exper2_18
,12.859347,Calibration,2006,2006-09-11,,exper2_18
,13.265145,Calibration,2006,2006-09-12,,exper2_18
,13.559711,Calibration,2006,2006-09-13,,exper2_18
,13.628102,Calibration,2006,2006-09-14,,exper2_18
,13.649092,Calibration,2006,2006-09-15,,exper2_18
,14.26307,Calibration,2006,2006-09-16,,exper2_18
,14.098982,Calibration,2006,2006-09-17,,exper2_18
,12.937691,Calibration,2006,2006-09-18,,exper2_18
,13.043571,Calibration,2006,2006-09-19,,exper2_18
,13.684228,Calibration,2006,2006-09-20,,exper2_18
,15.292201,Calibration,2006,2006-09-21,,exper2_18
,14.201599,Calibration,2006,2006-09-22,,exper2_18
,13.852426,Calibration,2006,2006-09-23,,exper2_18
,14.192468,Calibration,2006,2006-09-24,,exper2_18
,15.124702,Calibration,2006,2006-09-25,,exper2_18
,15.398952,Calibration,2006,2006-09-26,,exper2_18
,12.596846,Calibration,2006,2006-09-27,,exper2_18
,14.221674,Calibration,2006,2006-09-28,,exper2_18
,13.799588,Calibration,2006,2006-09-29,,exper2_18
,13.573649,Calibration,2006,2006-09-30,,exper2_18
,10.91914,Calibration,2006,2006-10-01,,exper2_18
,14.115694,Calibration,2006,2006-10-02,,exper2_18
,12.392933,Calibration,2006,2006-10-03,,exper2_18
,13.971382,Calibration,2006,2006-10-04,,exper2_18
,13.907057,Calibration,2006,2006-10-05,,exper2_18
,10.683727,Calibration,2006,2006-10-06,,exper2_18
,8.366608,Calibration,2006,2006-10-07,,exper2_18
,6.9754915,Calibration,2006,2006-10-08,,exper2_18
,4.910438,Calibration,2006,2006-10-09,,exper2_18
,3.7634614,Calibration,2006,2006-10-10,,exper2_18
,1.8363233,Calibration,2006,2006-10-11,,exper2_18
,2.2131863,Calibration,2006,2006-10-12,,exper2_18
,2.1597703,Calibration,2006,2006-10-13,,exper2_18
1.0,0.9782472,Calibration,2006,2006-10-14,-0.010995983938405063,exper2_18
,1.6481559,Calibration,2006,2006-10-15,,exper2_18
,1.8896496,Calibration,2006,2006-10-16,,exper2_18
,1.6966975,Calibration,2006,2006-10-17,,exper2_18
,1.8586452,Calibration,2006,2006-10-18,,exper2_18
,1.8331485,Calibration,2006,2006-10-19,,exper2_18
,0.64084893,Calibration,2006,2006-10-20,,exper2_18
,1.6670208,Calibration,2006,2006-10-21,,exper2_18
,1.7572739,Calibration,2006,2006-10-22,,exper2_18
,2.1652458,Calibration,2006,2006-10-23,,exper2_18
,2.1269002,Calibration,2006,2006-10-24,,exper2_18
,1.3939867,Calibration,2006,2006-10-25,,exper2_18
,1.6124499,Calibration,2006,2006-10-26,,exper2_18
,1.7790143,Calibration,2006,2006-10-27,,exper2_18
,0.45710534,Calibration,2006,2006-10-28,,exper2_18
,1.5014894,Calibration,2006,2006-10-29,,exper2_18
,1.9813931,Calibration,2006,2006-10-30,,exper2_18
,0.4893588,Calibration,2006,2006-10-31,,exper2_18
,2.184944,Calibration,2006,2006-11-01,,exper2_18
,0.655211,Calibration,2006,2006-11-02,,exper2_18
,1.5411623,Calibration,2006,2006-11-03,,exper2_18
,2.017955,Calibration,2006,2006-11-04,,exper2_18
,2.9101477,Calibration,2006,2006-11-05,,exper2_18
,1.3138192,Calibration,2006,2006-11-06,,exper2_18
,2.139238,Calibration,2006,2006-11-07,,exper2_18
2.0,2.027729,Calibration,2006,2006-11-08,0.006884533241148085,exper2_18
,0.9472521,Calibration,2006,2006-11-09,,exper2_18
,1.2013321,Calibration,2006,2006-11-10,,exper2_18
,0.46928686,Calibration,2006,2006-11-11,,exper2_18
,1.1088055,Calibration,2006,2006-11-12,,exper2_18
,1.0655973,Calibration,2006,2006-11-13,,exper2_18
,0.9701206,Calibration,2006,2006-11-14,,exper2_18
,0.7303878,Calibration,2006,2006-11-15,,exper2_18
,0.055335343,Calibration,2006,2006-11-16,,exper2_18
,0.01,Calibration,2006,2006-11-17,,exper2_18
,0.01,Calibration,2006,2006-11-18,,exper2_18
,0.01,Calibration,2006,2006-11-19,,exper2_18
,0.01,Calibration,2006,2006-11-20,,exper2_18
,0.01,Calibration,2006,2006-11-21,,exper2_18
,0.01,Calibration,2006,2006-11-22,,exper2_18
,0.01,Calibration,2006,2006-11-23,,exper2_18
,0.01,Calibration,2006,2006-11-24,,exper2_18
,0.01,Calibration,2006,2006-11-25,,exper2_18
,0.01,Calibration,2006,2006-11-26,,exper2_18
,0.01,Calibration,2006,2006-11-27,,exper2_18
,0.01,Calibration,2006,2006-11-28,,exper2_18
,0.01,Calibration,2006,2006-11-29,,exper2_18
,0.01,Calibration,2006,2006-11-30,,exper2_18
,0.14846508,Calibration,2006,2006-12-01,,exper2_18
,0.13653025,Calibration,2006,2006-12-02,,exper2_18
,0.01,Calibration,2006,2006-12-03,,exper2_18
,0.01,Calibration,2006,2006-12-04,,exper2_18
,0.01,Calibration,2006,2006-12-05,,exper2_18
,0.01,Calibration,2006,2006-12-06,,exper2_18
,0.01,Calibration,2006,2006-12-07,,exper2_18
,0.01,Calibration,2006,2006-12-08,,exper2_18
,0.01,Calibration,2006,2006-12-09,,exper2_18
,0.01,Calibration,2006,2006-12-10,,exper2_18
,0.041867122,Calibration,2006,2006-12-11,,exper2_18
,0.26277527,Calibration,2006,2006-12-12,,exper2_18
,0.08484383,Calibration,2006,2006-12-13,,exper2_18
,0.014199793,Calibration,2006,2006-12-14,,exper2_18
,0.07657483,Calibration,2006,2006-12-15,,exper2_18
,0.01,Calibration,2006,2006-12-16,,exper2_18
,0.01,Calibration,2006,2006-12-17,,exper2_18
,0.01,Calibration,2006,2006-12-18,,exper2_18
,0.01,Calibration,2006,2006-12-19,,exper2_18
,0.01,Calibration,2006,2006-12-20,,exper2_18
,0.16615045,Calibration,2006,2006-12-21,,exper2_18
,0.30936027,Calibration,2006,2006-12-22,,exper2_18
,0.03454341,Calibration,2006,2006-12-23,,exper2_18
,0.029133573,Calibration,2006,2006-12-24,,exper2_18
,0.4652477,Calibration,2006,2006-12-25,,exper2_18
,0.42478305,Calibration,2006,2006-12-26,,exper2_18
,0.01,Calibration,2006,2006-12-27,,exper2_18
,0.01,Calibration,2006,2006-12-28,,exper2_18
,0.01,Calibration,2006,2006-12-29,,exper2_18
,0.27716553,Calibration,2006,2006-12-30,,exper2_18
,0.33990026,Calibration,2006,2006-12-31,,exper2_18
,0.01,Calibration,2007,2007-01-01,,exper2_18
,0.01,Calibration,2007,2007-01-02,,exper2_18
,0.01,Calibration,2007,2007-01-03,,exper2_18
,0.01,Calibration,2007,2007-01-04,,exper2_18
,0.01,Calibration,2007,2007-01-05,,exper2_18
,0.01,Calibration,2007,2007-01-06,,exper2_18
,0.01,Calibration,2007,2007-01-07,,exper2_18
,0.01,Calibration,2007,2007-01-08,,exper2_18
,0.01,Calibration,2007,2007-01-09,,exper2_18
,0.01,Calibration,2007,2007-01-10,,exper2_18
,0.01,Calibration,2007,2007-01-11,,exper2_18
,0.01,Calibration,2007,2007-01-12,,exper2_18
,0.01,Calibration,2007,2007-01-13,,exper2_18
,0.01,Calibration,2007,2007-01-14,,exper2_18
,0.01,Calibration,2007,2007-01-15,,exper2_18
,0.03141758,Calibration,2007,2007-01-16,,exper2_18
,0.13742353,Calibration,2007,2007-01-17,,exper2_18
,0.01,Calibration,2007,2007-01-18,,exper2_18
,0.01,Calibration,2007,2007-01-19,,exper2_18
,0.01,Calibration,2007,2007-01-20,,exper2_18
,0.01,Calibration,2007,2007-01-21,,exper2_18
,0.01,Calibration,2007,2007-01-22,,exper2_18
,0.01,Calibration,2007,2007-01-23,,exper2_18
,0.01,Calibration,2007,2007-01-24,,exper2_18
,0.0029660016,Calibration,2007,2007-01-25,,exper2_18
,0.01,Calibration,2007,2007-01-26,,exper2_18
,0.011334464,Calibration,2007,2007-01-27,,exper2_18
,0.01,Calibration,2007,2007-01-28,,exper2_18
,0.27818578,Calibration,2007,2007-01-29,,exper2_18
,0.36153492,Calibration,2007,2007-01-30,,exper2_18
,0.09361206,Calibration,2007,2007-01-31,,exper2_18
,0.08977041,Calibration,2007,2007-02-01,,exper2_18
,0.36933106,Calibration,2007,2007-02-02,,exper2_18
,0.29073998,Calibration,2007,2007-02-03,,exper2_18
,0.1391198,Calibration,2007,2007-02-04,,exper2_18
,0.22228572,Calibration,2007,2007-02-05,,exper2_18
,0.27682662,Calibration,2007,2007-02-06,,exper2_18
,0.2897632,Calibration,2007,2007-02-07,,exper2_18
,0.2534263,Calibration,2007,2007-02-08,,exper2_18
,0.731514,Calibration,2007,2007-02-09,,exper2_18
,0.717364,Calibration,2007,2007-02-10,,exper2_18
,0.62006223,Calibration,2007,2007-02-11,,exper2_18
,0.7373849,Calibration,2007,2007-02-12,,exper2_18
,0.8140194,Calibration,2007,2007-02-13,,exper2_18
,0.4947297,Calibration,2007,2007-02-14,,exper2_18
,0.62205446,Calibration,2007,2007-02-15,,exper2_18
,0.66795164,Calibration,2007,2007-02-16,,exper2_18
,0.5616968,Calibration,2007,2007-02-17,,exper2_18
,0.5334803,Calibration,2007,2007-02-18,,exper2_18
,0.46268743,Calibration,2007,2007-02-19,,exper2_18
,0.8467544,Calibration,2007,2007-02-20,,exper2_18
,1.1789763,Calibration,2007,2007-02-21,,exper2_18
,0.4258084,Calibration,2007,2007-02-22,,exper2_18
,0.34952235,Calibration,2007,2007-02-23,,exper2_18
,0.6903755,Calibration,2007,2007-02-24,,exper2_18
,1.0661004,Calibration,2007,2007-02-25,,exper2_18
,0.61341393,Calibration,2007,2007-02-26,,exper2_18
,1.0574775,Calibration,2007,2007-02-27,,exper2_18
,0.9777948,Calibration,2007,2007-02-28,,exper2_18
,1.7691026,Calibration,2007,2007-03-01,,exper2_18
,1.6679327,Calibration,2007,2007-03-02,,exper2_18
,0.7640005,Calibration,2007,2007-03-03,,exper2_18
,0.18283105,Calibration,2007,2007-03-04,,exper2_18
,0.15818423,Calibration,2007,2007-03-05,,exper2_18
,0.18171638,Calibration,2007,2007-03-06,,exper2_18
,0.21959013,Calibration,2007,2007-03-07,,exper2_18
0.20000000000004547,0.219289,Calibration,2007,2007-03-08,0.046004079719983874,exper2_18
,1.0591705,Calibration,2007,2007-03-09,,exper2_18
,0.17377228,Calibration,2007,2007-03-10,,exper2_18
,0.01,Calibration,2007,2007-03-11,,exper2_18
,0.68065476,Calibration,2007,2007-03-12,,exper2_18
,0.7238429,Calibration,2007,2007-03-13,,exper2_18
,0.15451771,Calibration,2007,2007-03-14,,exper2_18
,0.01,Calibration,2007,2007-03-15,,exper2_18
,0.47342736,Calibration,2007,2007-03-16,,exper2_18
,0.9277229,Calibration,2007,2007-03-17,,exper2_18
,1.740664,Calibration,2007,2007-03-18,,exper2_18
,1.211556,Calibration,2007,2007-03-19,,exper2_18
,1.6971982,Calibration,2007,2007-03-20,,exper2_18
,2.036966,Calibration,2007,2007-03-21,,exper2_18
,2.3221138,Calibration,2007,2007-03-22,,exper2_18
,2.8787057,Calibration,2007,2007-03-23,,exper2_18
,2.7807035,Calibration,2007,2007-03-24,,exper2_18
,1.9210124,Calibration,2007,2007-03-25,,exper2_18
,2.2749374,Calibration,2007,2007-03-26,,exper2_18
,2.474522,Calibration,2007,2007-03-27,,exper2_18
,1.9003198,Calibration,2007,2007-03-28,,exper2_18
,1.875603,Calibration,2007,2007-03-29,,exper2_18
,2.8147643,Calibration,2007,2007-03-30,,exper2_18
,2.3869374,Calibration,2007,2007-03-31,,exper2_18
,2.4590316,Calibration,2007,2007-04-01,,exper2_18
,2.2058764,Calibration,2007,2007-04-02,,exper2_18
,1.8946269,Calibration,2007,2007-04-03,,exper2_18
,2.44925,Calibration,2007,2007-04-04,,exper2_18
,2.8125994,Calibration,2007,2007-04-05,,exper2_18
,3.367274,Calibration,2007,2007-04-06,,exper2_18
,3.6751401,Calibration,2007,2007-04-07,,exper2_18
,4.0664,Calibration,2007,2007-04-08,,exper2_18
,4.597719,Calibration,2007,2007-04-09,,exper2_18
,5.0542984,Calibration,2007,2007-04-10,,exper2_18
,5.636514,Calibration,2007,2007-04-11,,exper2_18
,6.1702657,Calibration,2007,2007-04-12,,exper2_18
,6.856485,Calibration,2007,2007-04-13,,exper2_18
,7.2967978,Calibration,2007,2007-04-14,,exper2_18
,7.866815,Calibration,2007,2007-04-15,,exper2_18
,8.433525,Calibration,2007,2007-04-16,,exper2_18
,8.549344,Calibration,2007,2007-04-17,,exper2_18
,9.112037,Calibration,2007,2007-04-18,,exper2_18
,9.007206,Calibration,2007,2007-04-19,,exper2_18
,8.982561,Calibration,2007,2007-04-20,,exper2_18
,8.555986,Calibration,2007,2007-04-21,,exper2_18
,8.962007,Calibration,2007,2007-04-22,,exper2_18
,8.808353,Calibration,2007,2007-04-23,,exper2_18
,9.123422,Calibration,2007,2007-04-24,,exper2_18
,8.98503,Calibration,2007,2007-04-25,,exper2_18
,9.419806,Calibration,2007,2007-04-26,,exper2_18
,10.861958,Calibration,2007,2007-04-27,,exper2_18
,11.465088,Calibration,2007,2007-04-28,,exper2_18
,11.280245,Calibration,2007,2007-04-29,,exper2_18
,9.297214,Calibration,2007,2007-04-30,,exper2_18
,10.893885,Calibration,2007,2007-05-01,,exper2_18
,10.600795,Calibration,2007,2007-05-02,,exper2_18
,8.016205,Calibration,2007,2007-05-03,,exper2_18
,9.592718,Calibration,2007,2007-05-04,,exper2_18
,12.352109,Calibration,2007,2007-05-05,,exper2_18
,12.171468,Calibration,2007,2007-05-06,,exper2_18
