LSWT,projection,Phase,Year,Date,Error,Lake
0.9714930000000095,0.71303785,Calibration,1990,1990-02-26,-0.15342856544405842,exper2_14
0.9049999999999727,0.69605756,Calibration,1990,1990-02-27,-0.13050276730431815,exper2_14
0.8471180000000231,0.6216042,Calibration,1990,1990-02-28,-0.15354421358966144,exper2_14
0.7691666000000055,0.5446843,Calibration,1990,1990-03-01,-0.17085828435425543,exper2_14
,0.3335089,Calibration,1990,1990-03-02,,exper2_14
0.6080434000000423,0.4123185,Calibration,1990,1990-03-03,-0.19181910115165005,exper2_14
0.7444792000000007,0.5520383,Calibration,1990,1990-03-04,-0.14842906961666644,exper2_14
0.7274306000000479,0.6003059,Calibration,1990,1990-03-05,-0.09574541612482361,exper2_14
0.4623263999999949,0.52780545,Calibration,1990,1990-03-06,0.06613164472850559,exper2_14
0.4115625000000023,0.52342355,Calibration,1990,1990-03-07,0.11963927398965135,exper2_14
0.6946527999999716,0.57346284,Calibration,1990,1990-03-08,-0.09556695928203088,exper2_14
0.4573611000000142,0.41851765,Calibration,1990,1990-03-09,-0.04434797723191719,exper2_14
0.2776042000000416,0.39018914,Calibration,1990,1990-03-10,0.1685924882996357,exper2_14
0.3172916999999984,0.38553128,Calibration,1990,1990-03-11,0.09709354809050487,exper2_14
0.45447920000003705,0.38136885,Calibration,1990,1990-03-12,-0.08746847549004164,exper2_14
0.3862500000000182,0.34114563,Calibration,1990,1990-03-13,-0.062008023144739334,exper2_14
0.4238194000000135,0.50343835,Calibration,1990,1990-03-14,0.08586496390530488,exper2_14
1.255486000000019,0.8066881,Calibration,1990,1990-03-15,-0.21763338806703356,exper2_14
1.1578470000000038,0.92457724,Calibration,1990,1990-03-16,-0.11201836771400452,exper2_14
1.2878820000000246,1.0983906,Calibration,1990,1990-03-17,-0.07940895873598831,exper2_14
,1.2949543,Calibration,1990,1990-03-18,,exper2_14
0.992354999999975,1.3408844,Calibration,1990,1990-03-19,0.14937577346865477,exper2_14
0.8909722000000215,1.0280778,Calibration,1990,1990-03-20,0.07144453656222219,exper2_14
0.9965625000000387,1.1944438,Calibration,1990,1990-03-21,0.09031526743143588,exper2_14
1.1238539999999944,1.2034059,Calibration,1990,1990-03-22,0.03418262762706243,exper2_14
1.0982290000000035,1.0007273,Calibration,1990,1990-03-23,-0.04645246988517336,exper2_14
1.4924310000000105,1.3021868,Calibration,1990,1990-03-24,-0.06807519442749993,exper2_14
1.4922920000000204,1.3281841,Calibration,1990,1990-03-25,-0.058184457076034396,exper2_14
1.7965280000000234,1.2736509,Calibration,1990,1990-03-26,-0.1703083549918388,exper2_14
1.6891669999999976,1.3546448,Calibration,1990,1990-03-27,-0.10990240175624601,exper2_14
1.5629509999999982,1.2785529,Calibration,1990,1990-03-28,-0.10008717960745385,exper2_14
1.6101040000000353,1.3761075,Calibration,1990,1990-03-29,-0.07835900078782693,exper2_14
1.7618400000000065,1.3885598,Calibration,1990,1990-03-30,-0.11848660591195162,exper2_14
1.4505210000000375,1.466426,Calibration,1990,1990-03-31,0.005452623862869162,exper2_14
1.4493060000000355,1.3219831,Calibration,1990,1990-04-01,-0.04594356505893185,exper2_14
1.1898260000000391,1.2552431,Calibration,1990,1990-04-02,0.02675468924932533,exper2_14
,1.1417657,Calibration,1990,1990-04-03,,exper2_14
1.1264850000000024,1.0508406,Calibration,1990,1990-04-04,-0.03474187930830257,exper2_14
1.041667000000018,1.1531124,Calibration,1990,1990-04-05,0.05077749996884095,exper2_14
1.0331940000000372,1.1169995,Calibration,1990,1990-04-06,0.0389757976105142,exper2_14
0.836875100000043,1.0678004,Calibration,1990,1990-04-07,0.12124128352625635,exper2_14
0.6534028000000376,1.3213372,Calibration,1990,1990-04-08,0.33823916832368206,exper2_14
1.2246530000000462,1.6166158,Calibration,1990,1990-04-09,0.13795342984649678,exper2_14
2.03875000000005,1.8552355,Calibration,1990,1990-04-10,-0.047127690790420035,exper2_14
2.099236000000019,1.9288751,Calibration,1990,1990-04-11,-0.042293002242805126,exper2_14
3.011944000000028,2.1648507,Calibration,1990,1990-04-12,-0.1636327757488555,exper2_14
2.820521000000042,2.105171,Calibration,1990,1990-04-13,-0.14522833337123986,exper2_14
3.3196870000000445,2.3374426,Calibration,1990,1990-04-14,-0.1736294599251275,exper2_14
3.563542000000041,2.4122574,Calibration,1990,1990-04-15,-0.19265783264356565,exper2_14
2.2556599999999776,2.2857442,Calibration,1990,1990-04-16,0.006624424727686642,exper2_14
3.076562000000024,2.3992577,Calibration,1990,1990-04-17,-0.12369003768447386,exper2_14
3.417431000000022,2.453769,Calibration,1990,1990-04-18,-0.164133743795918,exper2_14
,2.4368935,Calibration,1990,1990-04-19,,exper2_14
3.7459420000000136,2.7045968,Calibration,1990,1990-04-20,-0.16143539031335746,exper2_14
4.073541999999975,2.9378161,Calibration,1990,1990-04-21,-0.16198371753298083,exper2_14
3.6141320000000405,3.0047398,Calibration,1990,1990-04-22,-0.09206889944684031,exper2_14
3.6202780000000416,2.913853,Calibration,1990,1990-04-23,-0.10811308764570637,exper2_14
4.138993000000028,2.793459,Calibration,1990,1990-04-24,-0.19409208651122417,exper2_14
3.932847000000038,3.0874007,Calibration,1990,1990-04-25,-0.1204297005378476,exper2_14
3.410694000000035,3.0421393,Calibration,1990,1990-04-26,-0.05711517585727305,exper2_14
2.800625000000025,2.9764855,Calibration,1990,1990-04-27,0.030440908318962002,exper2_14
3.019236000000035,2.9752781,Calibration,1990,1990-04-28,-0.007333014797450961,exper2_14
3.7394440000000486,2.8984315,Calibration,1990,1990-04-29,-0.1266990402961621,exper2_14
2.8859030000000416,2.9198823,Calibration,1990,1990-04-30,0.005852661745925404,exper2_14
2.6720490000000154,2.8098135,Calibration,1990,1990-05-01,0.02513096588330565,exper2_14
3.3397920000000454,3.1978264,Calibration,1990,1990-05-02,-0.021715188334778025,exper2_14
3.6117360000000076,3.497324,Calibration,1990,1990-05-03,-0.016093831012103356,exper2_14
4.084479000000044,3.7648287,Calibration,1990,1990-05-04,-0.04072337727179045,exper2_14
,3.8925474,Calibration,1990,1990-05-05,,exper2_14
4.315796999999975,3.7866974,Calibration,1990,1990-05-06,-0.06530083045884863,exper2_14
4.233715000000018,3.5800095,Calibration,1990,1990-05-07,-0.0836611967647008,exper2_14
4.52395800000005,3.8987556,Calibration,1990,1990-05-08,-0.07422815056876564,exper2_14
4.348645999999974,4.218673,Calibration,1990,1990-05-09,-0.015170763141309442,exper2_14
4.9740620000000035,4.190861,Calibration,1990,1990-05-10,-0.08545633778191046,exper2_14
5.374686999999994,4.1892834,Calibration,1990,1990-05-11,-0.12394471992784738,exper2_14
5.664653000000044,4.692887,Calibration,1990,1990-05-12,-0.09382210318590137,exper2_14
6.1831600000000435,5.261909,Calibration,1990,1990-05-13,-0.08049326669222073,exper2_14
6.778332999999975,5.02272,Calibration,1990,1990-05-14,-0.1487675007254932,exper2_14
6.162188000000015,4.868951,Calibration,1990,1990-05-15,-0.11723514448506302,exper2_14
5.560660000000041,4.9676785,Calibration,1990,1990-05-16,-0.05632241501854156,exper2_14
5.092222000000049,4.790564,Calibration,1990,1990-05-17,-0.030523572801334137,exper2_14
4.6801040000000285,4.766923,Calibration,1990,1990-05-18,0.009190081831803918,exper2_14
4.319826000000035,5.2387815,Calibration,1990,1990-05-19,0.09613905129762751,exper2_14
4.821561999999972,5.0017676,Calibration,1990,1990-05-20,0.01834465929933649,exper2_14
,5.2321224,Calibration,1990,1990-05-21,,exper2_14
5.419058000000007,5.1183867,Calibration,1990,1990-05-22,-0.02853360200791292,exper2_14
5.302291000000025,5.046718,Calibration,1990,1990-05-23,-0.024695396095164978,exper2_14
5.5619440000000395,5.185164,Calibration,1990,1990-05-24,-0.03505873637102083,exper2_14
5.242118000000005,4.9753575,Calibration,1990,1990-05-25,-0.026108256060925608,exper2_14
5.247153000000026,5.0587854,Calibration,1990,1990-05-26,-0.018277574874506698,exper2_14
4.6778470000000425,4.985369,Calibration,1990,1990-05-27,0.031824001340317515,exper2_14
5.3868400000000065,5.5986733,Calibration,1990,1990-05-28,0.01928297176760744,exper2_14
6.093854000000022,6.272816,Calibration,1990,1990-05-29,0.014471331292973951,exper2_14
6.096354000000019,6.3640904,Calibration,1990,1990-05-30,0.021486909547212756,exper2_14
6.368334000000004,6.5641522,Calibration,1990,1990-05-31,0.015141577350850144,exper2_14
6.655069000000026,6.4337816,Calibration,1990,1990-06-01,-0.01690655524455566,exper2_14
7.226215000000025,6.7460685,Calibration,1990,1990-06-02,-0.03436421277439117,exper2_14
7.732500000000016,7.176807,Calibration,1990,1990-06-03,-0.03727155635092283,exper2_14
8.239201000000037,7.8663793,Calibration,1990,1990-06-04,-0.023148606442053875,exper2_14
8.783263999999974,8.263939,Calibration,1990,1990-06-05,-0.030463947611919163,exper2_14
,8.633757,Calibration,1990,1990-06-06,,exper2_14
9.404312000000004,9.031297,Calibration,1990,1990-06-07,-0.020233412165591165,exper2_14
9.842257000000018,9.666105,Calibration,1990,1990-06-08,-0.00902954985010089,exper2_14
10.214300000000037,9.756274,Calibration,1990,1990-06-09,-0.022935032891411772,exper2_14
10.787710000000004,9.978309,Calibration,1990,1990-06-10,-0.038977202847115554,exper2_14
10.577400000000011,9.20155,Calibration,1990,1990-06-11,-0.06956135197583851,exper2_14
10.017220000000009,8.650925,Calibration,1990,1990-06-12,-0.07318859697155895,exper2_14
9.667256000000009,8.2791815,Calibration,1990,1990-06-13,-0.07734540747196578,exper2_14
9.685069999999996,9.287794,Calibration,1990,1990-06-14,-0.02093916260989158,exper2_14
10.201490000000035,10.394861,Calibration,1990,1990-06-15,0.009388615451135682,exper2_14
10.400760000000048,10.190465,Calibration,1990,1990-06-16,-0.010212846822930376,exper2_14
10.454240000000027,10.256649,Calibration,1990,1990-06-17,-0.009540439451955375,exper2_14
10.971740000000011,11.241465,Calibration,1990,1990-06-18,0.012142535016654714,exper2_14
11.299760000000049,12.287104,Calibration,1990,1990-06-19,0.04185989572337195,exper2_14
11.428390000000036,12.511465,Calibration,1990,1990-06-20,0.045241504985966914,exper2_14
11.199480000000051,11.931091,Calibration,1990,1990-06-21,0.031629625521695626,exper2_14
11.51776000000001,11.501629,Calibration,1990,1990-06-22,-0.0007007624900326392,exper2_14
11.594629999999995,12.231205,Calibration,1990,1990-06-23,0.02671784585644242,exper2_14
12.79146000000003,13.444404,Calibration,1990,1990-06-24,0.024887446326427323,exper2_14
11.99245000000002,13.85965,Calibration,1990,1990-06-25,0.07222622854196771,exper2_14
11.621820000000014,13.779618,Calibration,1990,1990-06-26,0.08494787739507273,exper2_14
,13.368252,Calibration,1990,1990-06-27,,exper2_14
11.595360000000028,13.4155445,Calibration,1990,1990-06-28,0.07277563708933765,exper2_14
11.384220000000028,12.39886,Calibration,1990,1990-06-29,0.04266226151838037,exper2_14
11.377139999999997,12.597074,Calibration,1990,1990-06-30,0.050885237682327444,exper2_14
11.499009999999998,13.243527,Calibration,1990,1990-07-01,0.07050681113810268,exper2_14
12.118749999999977,12.747028,Calibration,1990,1990-07-02,0.025266788031556953,exper2_14
11.64828,12.220793,Calibration,1990,1990-07-03,0.023985547151042105,exper2_14
11.605520000000013,12.596332,Calibration,1990,1990-07-04,0.04093949557656672,exper2_14
11.885829999999999,13.185778,Calibration,1990,1990-07-05,0.05184939400761205,exper2_14
11.813540000000046,13.416531,Calibration,1990,1990-07-06,0.06353492362207984,exper2_14
11.339220000000012,11.887759,Calibration,1990,1990-07-07,0.023616467890676687,exper2_14
,11.565219,Calibration,1990,1990-07-08,,exper2_14
11.574010000000044,11.634327,Calibration,1990,1990-07-09,0.002598933951356449,exper2_14
11.478910000000042,10.856554,Calibration,1990,1990-07-10,-0.027864026811971223,exper2_14
11.220420000000047,11.122093,Calibration,1990,1990-07-11,-0.004400883572643231,exper2_14
10.808850000000007,10.422802,Calibration,1990,1990-07-12,-0.018182665629779427,exper2_14
9.733021000000008,9.784714,Calibration,1990,1990-07-13,0.002648501262684272,exper2_14
9.863853000000006,9.908606,Calibration,1990,1990-07-14,0.002263379406789148,exper2_14
10.380989999999997,10.83783,Calibration,1990,1990-07-15,0.021529924787258962,exper2_14
11.214690000000019,11.984235,Calibration,1990,1990-07-16,0.03317157222510086,exper2_14
12.28141000000005,12.3493,Calibration,1990,1990-07-17,0.0027563307538258155,exper2_14
,12.080397,Calibration,1990,1990-07-18,,exper2_14
11.669510000000002,11.673413,Calibration,1990,1990-07-19,0.00016721456117972633,exper2_14
12.158230000000003,12.296207,Calibration,1990,1990-07-20,0.005642224581320825,exper2_14
13.600940000000037,12.293483,Calibration,1990,1990-07-21,-0.05049184647322115,exper2_14
12.336720000000014,11.648763,Calibration,1990,1990-07-22,-0.028682236900478924,exper2_14
11.39724000000001,10.834787,Calibration,1990,1990-07-23,-0.02529920559631817,exper2_14
10.840470000000039,10.957765,Calibration,1990,1990-07-24,0.00538092316025438,exper2_14
11.73854,11.694071,Calibration,1990,1990-07-25,-0.0018977477289692964,exper2_14
12.973850000000027,13.050402,Calibration,1990,1990-07-26,0.002941551923986862,exper2_14
13.318750000000023,13.770796,Calibration,1990,1990-07-27,0.01668709490780831,exper2_14
13.95526000000001,14.480784,Calibration,1990,1990-07-28,0.01848092542362724,exper2_14
,14.260599,Calibration,1990,1990-07-29,,exper2_14
14.532240000000002,14.040335,Calibration,1990,1990-07-30,-0.01721599483421548,exper2_14
14.135890000000018,13.639686,Calibration,1990,1990-07-31,-0.017864773562117364,exper2_14
13.741100000000017,13.794142,Calibration,1990,1990-08-01,0.0019263229955761734,exper2_14
13.806200000000047,14.286243,Calibration,1990,1990-08-02,0.017087991643297093,exper2_14
14.15073000000001,14.736134,Calibration,1990,1990-08-03,0.020265390664882428,exper2_14
13.97443000000004,14.3179655,Calibration,1990,1990-08-04,0.01214232663388742,exper2_14
13.931610000000035,13.543762,Calibration,1990,1990-08-05,-0.014116197955255714,exper2_14
13.105890000000045,12.754074,Calibration,1990,1990-08-06,-0.013604655520984598,exper2_14
12.607079999999996,12.588333,Calibration,1990,1990-08-07,-0.0007440588499400005,exper2_14
12.341880000000003,12.219561,Calibration,1990,1990-08-08,-0.0049801385312746435,exper2_14
,12.13415,Calibration,1990,1990-08-09,,exper2_14
12.411510000000021,12.350632,Calibration,1990,1990-08-10,-0.002458522644620065,exper2_14
12.570569999999975,13.008397,Calibration,1990,1990-08-11,0.017116684211836534,exper2_14
12.837919999999997,13.892595,Calibration,1990,1990-08-12,0.039455853344038165,exper2_14
13.557500000000005,14.074274,Calibration,1990,1990-08-13,0.01870216736464501,exper2_14
13.78167000000002,14.522774,Calibration,1990,1990-08-14,0.02618330002925895,exper2_14
14.39083000000005,14.267113,Calibration,1990,1990-08-15,-0.004317032427055503,exper2_14
14.187710000000038,13.691068,Calibration,1990,1990-08-16,-0.01781435003373301,exper2_14
14.374430000000018,13.509684,Calibration,1990,1990-08-17,-0.031012152766148767,exper2_14
14.15229000000005,13.794741,Calibration,1990,1990-08-18,-0.012793821542406708,exper2_14
,13.578104,Calibration,1990,1990-08-19,,exper2_14
13.147610000000043,13.348666,Calibration,1990,1990-08-20,0.00758809236629851,exper2_14
13.675890000000038,13.428417,Calibration,1990,1990-08-21,-0.00913038626334778,exper2_14
13.157660000000021,13.261816,Calibration,1990,1990-08-22,0.003942395552529448,exper2_14
12.812130000000025,12.392021,Calibration,1990,1990-08-23,-0.01666823920448144,exper2_14
12.707920000000001,12.091677,Calibration,1990,1990-08-24,-0.024848923759505478,exper2_14
12.43109000000004,11.606039,Calibration,1990,1990-08-25,-0.034324022271433476,exper2_14
11.980260000000044,11.033111,Calibration,1990,1990-08-26,-0.04115648233829688,exper2_14
11.464170000000024,11.190199,Calibration,1990,1990-08-27,-0.012093521691746026,exper2_14
11.921460000000025,11.973008,Calibration,1990,1990-08-28,0.002157325933624837,exper2_14
12.296040000000005,12.472126,Calibration,1990,1990-08-29,0.007109368010119855,exper2_14
,12.971858,Calibration,1990,1990-08-30,,exper2_14
12.88724000000002,13.105467,Calibration,1990,1990-08-31,0.008395695145272802,exper2_14
12.674480000000017,12.951372,Calibration,1990,1990-09-01,0.010805187863502767,exper2_14
12.792340000000024,12.657859,Calibration,1990,1990-09-02,-0.005284090400566502,exper2_14
12.590470000000039,12.017223,Calibration,1990,1990-09-03,-0.02329542365074146,exper2_14
12.235990000000015,11.972162,Calibration,1990,1990-09-04,-0.010898301968992004,exper2_14
11.528700000000015,12.073801,Calibration,1990,1990-09-05,0.023095054194070302,exper2_14
12.18766000000005,12.041892,Calibration,1990,1990-09-06,-0.006016122295297041,exper2_14
12.250729999999976,12.380261,Calibration,1990,1990-09-07,0.005258879717368187,exper2_14
12.05469000000005,12.418971,Calibration,1990,1990-09-08,0.014884616600189627,exper2_14
12.280989999999974,11.839559,Calibration,1990,1990-09-09,-0.018301051353174277,exper2_14
,11.7093935,Calibration,1990,1990-09-10,,exper2_14
11.731980000000021,11.652235,Calibration,1990,1990-09-11,-0.0034102050791929087,exper2_14
10.994430000000023,10.9844265,Calibration,1990,1990-09-12,-0.00045514204015385866,exper2_14
10.575420000000008,10.267481,Calibration,1990,1990-09-13,-0.014774294230595798,exper2_14
10.034220000000005,9.486636,Calibration,1990,1990-09-14,-0.028051220379731307,exper2_14
8.676510000000007,8.654654,Calibration,1990,1990-09-15,-0.0012611069501267027,exper2_14
8.186406999999974,8.515714,Calibration,1990,1990-09-16,0.019716459831048486,exper2_14
8.209324000000038,8.396425,Calibration,1990,1990-09-17,0.01126725716540485,exper2_14
8.173490000000015,8.293896,Calibration,1990,1990-09-18,0.007311769061120597,exper2_14
8.196354000000042,7.9938636,Calibration,1990,1990-09-19,-0.012506960845692406,exper2_14
,7.9459615,Calibration,1990,1990-09-20,,exper2_14
7.854457000000025,7.783128,Calibration,1990,1990-09-21,-0.0045613959094679335,exper2_14
7.805677000000003,7.6272407,Calibration,1990,1990-09-22,-0.011562061442305973,exper2_14
7.6558860000000095,7.4549003,Calibration,1990,1990-09-23,-0.013300812528134684,exper2_14
6.9985940000000255,7.31767,Calibration,1990,1990-09-24,0.02228764930576327,exper2_14
6.751823000000002,7.2544527,Calibration,1990,1990-09-25,0.03588603537128101,exper2_14
7.167031000000009,7.299543,Calibration,1990,1990-09-26,0.009159867760010059,exper2_14
7.0669790000000035,7.0753922,Calibration,1990,1990-09-27,0.0005948964356714562,exper2_14
7.187396000000035,7.0792785,Calibration,1990,1990-09-28,-0.00757832746156929,exper2_14
7.12286400000005,7.0217757,Calibration,1990,1990-09-29,-0.007146755200527234,exper2_14
7.053802000000019,6.7815747,Calibration,1990,1990-09-30,-0.01967617357188697,exper2_14
,6.561748,Calibration,1990,1990-10-01,,exper2_14
6.5714060000000245,6.3689265,Calibration,1990,1990-10-02,-0.015647161654545102,exper2_14
6.8845830000000205,6.4628596,Calibration,1990,1990-10-03,-0.03159581809694045,exper2_14
7.220677000000023,6.5353327,Calibration,1990,1990-10-04,-0.04982144794943292,exper2_14
7.051927000000035,6.367402,Calibration,1990,1990-10-05,-0.05101036865295316,exper2_14
7.096302000000037,6.14825,Calibration,1990,1990-10-06,-0.07158051775784051,exper2_14
6.466093999999998,5.8064013,Calibration,1990,1990-10-07,-0.05375375860143659,exper2_14
5.834270000000004,5.4621363,Calibration,1990,1990-10-08,-0.0329426653517378,exper2_14
5.852811999999972,5.3030767,Calibration,1990,1990-10-09,-0.04927758500748107,exper2_14
5.339009999999973,5.129473,Calibration,1990,1990-10-10,-0.020015964722673345,exper2_14
5.081822000000045,5.1040826,Calibration,1990,1990-10-11,0.002185430287182573,exper2_14
,4.9932175,Calibration,1990,1990-10-12,,exper2_14
5.308489000000009,5.5827417,Calibration,1990,1990-10-13,0.025181060247379136,exper2_14
5.998748999999975,5.84747,Calibration,1990,1990-10-14,-0.012770251486798539,exper2_14
6.093646000000035,5.9095263,Calibration,1990,1990-10-15,-0.015339249203978196,exper2_14
6.664531000000011,6.201218,Calibration,1990,1990-10-16,-0.03601134043411343,exper2_14
6.6969270000000165,6.3193207,Calibration,1990,1990-10-17,-0.029010382301397228,exper2_14
6.452135999999996,6.121206,Calibration,1990,1990-10-18,-0.026319987029273906,exper2_14
6.395000000000039,5.949299,Calibration,1990,1990-10-19,-0.036105828809014265,exper2_14
5.844010000000026,5.545742,Calibration,1990,1990-10-20,-0.026187397598618333,exper2_14
5.1033330000000205,4.6049542,Calibration,1990,1990-10-21,-0.051335394682326244,exper2_14
,4.3546987,Calibration,1990,1990-10-22,,exper2_14
4.565652,3.7499049,Calibration,1990,1990-10-23,-0.09809891768754676,exper2_14
4.253905999999972,3.45196,Calibration,1990,1990-10-24,-0.10406953665452877,exper2_14
3.9344790000000103,3.335488,Calibration,1990,1990-10-25,-0.08239252149969895,exper2_14
3.802864999999997,3.2763207,Calibration,1990,1990-10-26,-0.07437921912820877,exper2_14
3.761094000000014,3.2238562,Calibration,1990,1990-10-27,-0.07691361757564948,exper2_14
3.9884890000000155,3.2657838,Calibration,1990,1990-10-28,-0.09962476384180109,exper2_14
3.995157000000006,3.282813,Calibration,1990,1990-10-29,-0.09787673221080416,exper2_14
3.870573000000036,3.3015862,Calibration,1990,1990-10-30,-0.07933271374602607,exper2_14
3.680416999999977,3.2674375,Calibration,1990,1990-10-31,-0.059439866574040164,exper2_14
3.5544269999999756,3.2775106,Calibration,1990,1990-11-01,-0.04053262360761096,exper2_14
,3.0157838,Calibration,1990,1990-11-02,,exper2_14
3.3132290000000353,3.0524588,Calibration,1990,1990-11-03,-0.04096497449783175,exper2_14
3.1050520000000006,2.9207647,Calibration,1990,1990-11-04,-0.03058296077799636,exper2_14
3.1006250000000364,2.8615742,Calibration,1990,1990-11-05,-0.04009440478104258,exper2_14
3.133645999999999,2.884957,Calibration,1990,1990-11-06,-0.04132004084287656,exper2_14
3.0947400000000016,2.8760612,Calibration,1990,1990-11-07,-0.036624699355975066,exper2_14
3.1125000000000114,2.9396296,Calibration,1990,1990-11-08,-0.028563573150188228,exper2_14
2.88250000000005,2.956461,Calibration,1990,1990-11-09,0.012666800370328453,exper2_14
2.799270999999976,2.89989,Calibration,1990,1990-11-10,0.017655045529959234,exper2_14
2.780052000000012,2.943284,Calibration,1990,1990-11-11,0.028520435238907047,exper2_14
2.4645830000000046,2.437673,Calibration,1990,1990-11-12,-0.00548929056482864,exper2_14
,2.4475763,Calibration,1990,1990-11-13,,exper2_14
2.024947999999995,1.9887509,Calibration,1990,1990-11-14,-0.009018380797603271,exper2_14
1.9540100000000393,1.7849791,Calibration,1990,1990-11-15,-0.04520764577207912,exper2_14
1.8658330000000092,1.6283273,Calibration,1990,1990-11-16,-0.06797219717861702,exper2_14
1.7809899999999743,1.6336482,Calibration,1990,1990-11-17,-0.043150060445791824,exper2_14
