"LSWT","projection","Phase","Year","Date","Error","Lake"
20.753813,20.367971,"Calibration",2019,2019-09-24,-0.00938289972459437,"exper2_35"
20.332819,19.882704,"Calibration",2019,2019-09-25,-0.0111925741043274,"exper2_35"
19.929958,19.670248,"Calibration",2019,2019-09-26,-0.00655829841330724,"exper2_35"
19.807743,19.204756,"Calibration",2019,2019-09-27,-0.0154562572439083,"exper2_35"
19.938583,19.391897,"Calibration",2019,2019-09-28,-0.0138997997395563,"exper2_35"
20.522812,20.305225,"Calibration",2019,2019-09-29,-0.00532934330644894,"exper2_35"
19.747381,19.966124,"Calibration",2019,2019-09-30,0.00550801505031671,"exper2_35"
19.60457,19.413427,"Calibration",2019,2019-10-01,-0.00489883284797849,"exper2_35"
20.64423,19.629572,"Calibration",2019,2019-10-02,-0.0251939980108391,"exper2_35"
19.730701,19.366413,"Calibration",2019,2019-10-03,-0.0093175133709322,"exper2_35"
18.3677,18.53665,"Calibration",2019,2019-10-04,0.00457804311238847,"exper2_35"
17.400084,18.096285,"Calibration",2019,2019-10-05,0.0196132981645139,"exper2_35"
16.671646,17.547995,"Calibration",2019,2019-10-06,0.0256095212554028,"exper2_35"
16.53327,17.403769,"Calibration",2019,2019-10-07,0.0256503978217584,"exper2_35"
16.51752,16.674059,"Calibration",2019,2019-10-08,0.00471622379246397,"exper2_35"
16.121965,16.529709,"Calibration",2019,2019-10-09,0.0124876863594846,"exper2_35"
15.995375,16.339334,"Calibration",2019,2019-10-10,0.0106374695601817,"exper2_35"
15.879535,16.150637,"Calibration",2019,2019-10-11,0.00846394692296973,"exper2_35"
15.667882,15.679329,"Calibration",2019,2019-10-12,0.000365165452415778,"exper2_35"
15.372827,15.539914,"Calibration",2019,2019-10-13,0.00540512180578287,"exper2_35"
15.273562,15.483517,"Calibration",2019,2019-10-14,0.00682622349183651,"exper2_35"
15.128674,15.475181,"Calibration",2019,2019-10-15,0.0113223196930904,"exper2_35"
14.585625,14.757937,"Calibration",2019,2019-10-16,0.00587223966887503,"exper2_35"
13.688687,14.155327,"Calibration",2019,2019-10-17,0.0167590723768667,"exper2_35"
12.677091,12.95521,"Calibration",2019,2019-10-18,0.0108503226051741,"exper2_35"
12.515035,12.562696,"Calibration",2019,2019-10-19,0.00190054897872498,"exper2_35"
12.179576,12.744628,"Calibration",2019,2019-10-20,0.0226708124219668,"exper2_35"
12.454875,12.178493,"Calibration",2019,2019-10-21,-0.0112198404623909,"exper2_35"
12.414021,12.5979395,"Calibration",2019,2019-10-22,0.00735322172510641,"exper2_35"
12.3672085,12.191572,"Calibration",2019,2019-10-23,-0.00715167063425302,"exper2_35"
12.220479,12.2347145,"Calibration",2019,2019-10-24,0.000582105721303704,"exper2_35"
12.205673,11.96808,"Calibration",2019,2019-10-25,-0.00982857056993542,"exper2_35"
12.368736,11.679981,"Calibration",2019,2019-10-26,-0.0286399794914206,"exper2_35"
12.329069,11.934685,"Calibration",2019,2019-10-27,-0.0162540491710389,"exper2_35"
12.469257,11.449078,"Calibration",2019,2019-10-28,-0.0426526098323902,"exper2_35"
12.689417,11.81723,"Calibration",2019,2019-10-29,-0.0355898041619838,"exper2_35"
12.967354,11.620609,"Calibration",2019,2019-10-30,-0.054772520237956,"exper2_35"
13.431111,12.625434,"Calibration",2019,2019-10-31,-0.0309203342424568,"exper2_35"
12.839916,12.179661,"Calibration",2019,2019-11-01,-0.0263895432058987,"exper2_35"
12.028264,11.963402,"Calibration",2019,2019-11-02,-0.00270353072280169,"exper2_35"
11.4397335,11.274115,"Calibration",2019,2019-11-03,-0.00729153820358113,"exper2_35"
10.837277,10.532823,"Calibration",2019,2019-11-04,-0.0142467464646137,"exper2_35"
10.561653,9.81037,"Calibration",2019,2019-11-05,-0.0368781508998158,"exper2_35"
10.250931,9.339886,"Calibration",2019,2019-11-06,-0.0465036910782499,"exper2_35"
9.87676400000004,9.275153,"Calibration",2019,2019-11-07,-0.031412564855822,"exper2_35"
9.11454900000001,8.608596,"Calibration",2019,2019-11-08,-0.0285475944734055,"exper2_35"
8.41027700000001,8.232231,"Calibration",2019,2019-11-09,-0.0106982588420009,"exper2_35"
8.01738900000004,7.923453,"Calibration",2019,2019-11-10,-0.00589279704942617,"exper2_35"
8.12439500000005,7.653699,"Calibration",2019,2019-11-11,-0.0298322523079853,"exper2_35"
7.66170840000001,7.3302417,"Calibration",2019,2019-11-12,-0.0221096467159217,"exper2_35"
6.59536100000003,6.694555,"Calibration",2019,2019-11-13,0.00746384004273607,"exper2_35"
6.07328460000002,6.264819,"Calibration",2019,2019-11-14,0.0155238235273461,"exper2_35"
5.784715,5.8611574,"Calibration",2019,2019-11-15,0.00656390646902669,"exper2_35"
5.46766659999997,5.8234277,"Calibration",2019,2019-11-16,0.0315081132458868,"exper2_35"
5.01665970000005,2.753489,"Validation",2019,2019-11-17,-0.291264783313637,"exper2_35"
4.842375,3.1080434,"Validation",2019,2019-11-18,-0.218143432644032,"exper2_35"
4.83258339999998,3.6919224,"Validation",2019,2019-11-19,-0.133809630379656,"exper2_35"
4.70239600000002,5.1391044,"Validation",2019,2019-11-20,0.0443741655284357,"exper2_35"
4.73022200000003,6.4635878,"Validation",2019,2019-11-21,0.154850385878095,"exper2_35"
4.7763405,6.3364196,"Validation",2019,2019-11-22,0.140386283047933,"exper2_35"
4.50125000000003,6.699492,"Validation",2019,2019-11-23,0.196258603409473,"exper2_35"
4.32838199999998,6.3174605,"Validation",2019,2019-11-24,0.186840875210372,"exper2_35"
4.15034700000001,6.533652,"Validation",2019,2019-11-25,0.223072359606497,"exper2_35"
4.234174,6.880506,"Validation",2019,2019-11-26,0.23809340704903,"exper2_35"
4.39474300000001,6.6390657,"Validation",2019,2019-11-27,0.203404173016837,"exper2_35"
4.36939570000004,5.5893607,"Validation",2019,2019-11-28,0.122501742511618,"exper2_35"
4.01586800000001,4.6978,"Validation",2019,2019-11-29,0.078260056152636,"exper2_35"
3.75062500000001,4.596714,"Validation",2019,2019-11-30,0.10136032785669,"exper2_35"
3.2773957,3.9995549,"Validation",2019,2019-12-01,0.0992392576143949,"exper2_35"
2.6508958,3.7252765,"Validation",2019,2019-12-02,0.168499316621078,"exper2_35"
2.59497900000002,3.8815932,"Validation",2019,2019-12-03,0.198656663156776,"exper2_35"
2.32328460000002,3.9510424,"Validation",2019,2019-12-04,0.259431459366768,"exper2_35"
2.29332640000001,3.9639516,"Validation",2019,2019-12-05,0.266989127056061,"exper2_35"
2.1785347,3.88883,"Validation",2019,2019-12-06,0.281884367622355,"exper2_35"
1.9397639,3.776421,"Validation",2019,2019-12-07,0.32130821163177,"exper2_35"
1.99018750000005,3.6848407,"Validation",2019,2019-12-08,0.298615817519496,"exper2_35"
2.22302770000005,3.7574894,"Validation",2019,2019-12-09,0.256576765216051,"exper2_35"
2.3614445,3.856384,"Validation",2019,2019-12-10,0.240427912987061,"exper2_35"
2.3046875,3.871564,"Validation",2019,2019-12-11,0.253693754845575,"exper2_35"
1.9568056,3.787679,"Validation",2019,2019-12-12,0.318718474881977,"exper2_35"
2.08697919999997,3.6660497,"Validation",2019,2019-12-13,0.274476374294086,"exper2_35"
2.13188890000004,3.652296,"Validation",2019,2019-12-14,0.262855903666037,"exper2_35"
2.15097930000002,3.7680092,"Validation",2019,2019-12-15,0.273193619090964,"exper2_35"
1.69459030000002,3.5945435,"Validation",2019,2019-12-16,0.359218209315557,"exper2_35"
1.44936800000005,3.43362,"Validation",2019,2019-12-17,0.406360201126548,"exper2_35"
1.2694376,3.492423,"Validation",2019,2019-12-18,0.466831269837495,"exper2_35"
0.745361100000025,3.51857,"Validation",2019,2019-12-19,0.650387826675239,"exper2_35"
0.72640973,3.4624171,"Validation",2019,2019-12-20,0.653167936979205,"exper2_35"
1.07240280000002,3.379985,"Validation",2019,2019-12-21,0.518279707197923,"exper2_35"
1.26509019999997,3.3408196,"Validation",2019,2019-12-22,0.450666532480992,"exper2_35"
1.44704159999998,3.6109676,"Validation",2019,2019-12-23,0.427821685389674,"exper2_35"
1.61279860000002,3.8524497,"Validation",2019,2019-12-24,0.409798594833357,"exper2_35"
1.74772230000002,3.846149,"Validation",2019,2019-12-25,0.375129595820962,"exper2_35"
1.86575000000005,3.9959023,"Validation",2019,2019-12-26,0.363404751920234,"exper2_35"
1.92082640000001,4.0023093,"Validation",2019,2019-12-27,0.351415706126824,"exper2_35"
2.02084020000001,4.1136823,"Validation",2019,2019-12-28,0.341158106481426,"exper2_35"
2.08400700000004,4.0580764,"Validation",2019,2019-12-29,0.3214006158839,"exper2_35"
2.10907650000001,3.86742,"Validation",2019,2019-12-30,0.294209738169794,"exper2_35"
2.16254850000001,3.9298794,"Validation",2019,2019-12-31,0.290086472609144,"exper2_35"
2.20304870000001,4.04668,"Validation",2020,2020-01-01,0.29499381011362,"exper2_35"
2.30762499999997,3.8212256,"Validation",2020,2020-01-02,0.246963212400636,"exper2_35"
2.38020130000001,3.6338775,"Validation",2020,2020-01-03,0.208456898253596,"exper2_35"
2.4075277,3.7692266,"Validation",2020,2020-01-04,0.220455403551651,"exper2_35"
2.44844440000003,3.8537972,"Validation",2020,2020-01-05,0.222992529822185,"exper2_35"
2.47589599999998,3.6485507,"Validation",2020,2020-01-06,0.191471131502623,"exper2_35"
2.48429870000001,3.4878964,"Validation",2020,2020-01-07,0.168045035113801,"exper2_35"
2.46292350000004,3.2190888,"Validation",2020,2020-01-08,0.133080545031364,"exper2_35"
2.44800000000004,2.8369858,"Validation",2020,2020-01-09,0.0736020567060715,"exper2_35"
2.40492370000004,3.089226,"Validation",2020,2020-01-10,0.124551085044544,"exper2_35"
2.50728460000005,3.071613,"Validation",2020,2020-01-11,0.101154117962193,"exper2_35"
3.127882,3.7853935,"Validation",2020,2020-01-12,0.0951085312197624,"exper2_35"
3.17129160000002,3.8177035,"Validation",2020,2020-01-13,0.0924899613724159,"exper2_35"
3.08302099999997,3.6126397,"Validation",2020,2020-01-14,0.0790987912999201,"exper2_35"
3.19797920000002,3.60615,"Validation",2020,2020-01-15,0.0599886782230185,"exper2_35"
3.24812500000002,3.6041033,"Validation",2020,2020-01-16,0.0519507392077581,"exper2_35"
2.61663900000002,3.1064,"Validation",2020,2020-01-17,0.0855770879527496,"exper2_35"
1.64279160000001,2.9693048,"Validation",2020,2020-01-18,0.287616104473424,"exper2_35"
1.74775,2.926968,"Validation",2020,2020-01-19,0.252254376209401,"exper2_35"
1.78132640000001,2.7390668,"Validation",2020,2020-01-20,0.211871044958863,"exper2_35"
1.65043750000001,2.6145933,"Validation",2020,2020-01-21,0.226060682797681,"exper2_35"
1.88436110000004,2.9785373,"Validation",2020,2020-01-22,0.225004951027795,"exper2_35"
2.09597230000003,3.1049087,"Validation",2020,2020-01-23,0.193993364553947,"exper2_35"
2.23413200000005,3.1567624,"Validation",2020,2020-01-24,0.171146065875641,"exper2_35"
2.28606939999997,3.180473,"Validation",2020,2020-01-25,0.163614147513211,"exper2_35"
2.35332630000005,3.171345,"Validation",2020,2020-01-26,0.148066491515088,"exper2_35"
2.40709020000003,3.196334,"Validation",2020,2020-01-27,0.140850250345753,"exper2_35"
2.45734019999998,3.2344978,"Validation",2020,2020-01-28,0.136538950605896,"exper2_35"
2.56579160000001,3.1869662,"Validation",2020,2020-01-29,0.107978573837129,"exper2_35"
2.71173620000002,3.214681,"Validation",2020,2020-01-30,0.0848648856072634,"exper2_35"
2.76386120000001,3.2275155,"Validation",2020,2020-01-31,0.0773869321601544,"exper2_35"
2.80547209999997,3.2781956,"Validation",2020,2020-02-01,0.0777037046355237,"exper2_35"
2.8300486,3.264522,"Validation",2020,2020-02-02,0.0712886105970904,"exper2_35"
2.92329860000001,3.2051322,"Validation",2020,2020-02-03,0.045987896918278,"exper2_35"
2.98792360000004,3.3178298,"Validation",2020,2020-02-04,0.0523182915556513,"exper2_35"
3.06295130000001,3.2965133,"Validation",2020,2020-02-05,0.0367266795253672,"exper2_35"
3.10132650000003,3.2643647,"Validation",2020,2020-02-06,0.0256120213456477,"exper2_35"
3.0799513,3.2790399,"Validation",2020,2020-02-07,0.0313081988588376,"exper2_35"
3.159875,3.07175,"Validation",2020,2020-02-08,-0.0141415883398858,"exper2_35"
3.201729,3.223809,"Validation",2020,2020-02-09,0.00343628873049929,"exper2_35"
3.20803480000001,3.3739073,"Validation",2020,2020-02-10,0.0252011525526954,"exper2_35"
3.2118888,3.3644323,"Validation",2020,2020-02-11,0.0231958768087482,"exper2_35"
3.33421520000002,3.3855777,"Validation",2020,2020-02-12,0.00764346157801355,"exper2_35"
3.3818612,3.443443,"Validation",2020,2020-02-13,0.00902258091011052,"exper2_35"
3.45278480000002,3.6986616,"Validation",2020,2020-02-14,0.0343814038733662,"exper2_35"
3.55208330000005,3.828943,"Validation",2020,2020-02-15,0.0375096500623871,"exper2_35"
3.6425347,4.0092525,"Validation",2020,2020-02-16,0.0479257768573204,"exper2_35"
3.76925680000005,4.353983,"Validation",2020,2020-02-17,0.0719818871755763,"exper2_35"
3.79256249999997,4.0968676,"Validation",2020,2020-02-18,0.0385712350542925,"exper2_35"
3.89637499999998,4.1623816,"Validation",2020,2020-02-19,0.0330083982682109,"exper2_35"
4.01012500000002,4.1813235,"Validation",2020,2020-02-20,0.0208996647782783,"exper2_35"
4.15968040000001,4.0154076,"Validation",2020,2020-02-21,-0.0176478636572789,"exper2_35"
4.27034700000002,4.0932674,"Validation",2020,2020-02-22,-0.0211726114896403,"exper2_35"
4.31915300000003,4.036705,"Validation",2020,2020-02-23,-0.0338023913681283,"exper2_35"
4.33485400000001,4.2136464,"Validation",2020,2020-02-24,-0.0141788129220404,"exper2_35"
4.19363900000002,4.124166,"Validation",2020,2020-02-25,-0.00835232228828067,"exper2_35"
4.13039600000002,4.1433463,"Validation",2020,2020-02-26,0.00156522999836765,"exper2_35"
3.94609709999998,3.995281,"Validation",2020,2020-02-27,0.00619336852644594,"exper2_35"
3.34081940000004,3.8578134,"Validation",2020,2020-02-28,0.0718183543548949,"exper2_35"
2.77425699999998,3.7956913,"Validation",2020,2020-02-29,0.155470669267749,"exper2_35"
2.41701399999999,3.7133527,"Validation",2020,2020-03-01,0.21146185013564,"exper2_35"
2.75927780000001,3.9880304,"Validation",2020,2020-03-02,0.182110049089784,"exper2_35"
3.33272899999997,4.043254,"Validation",2020,2020-03-03,0.0963295208769414,"exper2_35"
3.56511800000004,4.3157153,"Validation",2020,2020-03-04,0.0952433940867113,"exper2_35"
3.73334720000003,4.1456428,"Validation",2020,2020-03-05,0.0523284786050131,"exper2_35"
3.82487500000002,4.1751866,"Validation",2020,2020-03-06,0.043788616899162,"exper2_35"
3.87027800000004,4.1068015,"Validation",2020,2020-03-07,0.0296503889129932,"exper2_35"
4.014051,4.1624737,"Validation",2020,2020-03-08,0.0181522938440501,"exper2_35"
4.50836800000002,4.1510544,"Validation",2020,2020-03-09,-0.041262985208477,"exper2_35"
4.99454900000001,4.6777043,"Validation",2020,2020-03-10,-0.0327581024598179,"exper2_35"
5.33945130000001,4.655713,"Validation",2020,2020-03-11,-0.0684069008324923,"exper2_35"
5.43430570000004,4.7007556,"Validation",2020,2020-03-12,-0.0723774708809124,"exper2_35"
5.61013170000001,4.907381,"Validation",2020,2020-03-13,-0.066817189429472,"exper2_35"
5.65360399999997,5.098396,"Validation",2020,2020-03-14,-0.0516376659815387,"exper2_35"
5.84165950000005,4.638702,"Validation",2020,2020-03-15,-0.114782070630913,"exper2_35"
6.05411800000002,4.6791377,"Validation",2020,2020-03-16,-0.128104680519059,"exper2_35"
5.97211100000004,4.643669,"Validation",2020,2020-03-17,-0.125138412392876,"exper2_35"
6.10813900000005,4.803168,"Validation",2020,2020-03-18,-0.119598064792207,"exper2_35"
6.50402070000001,4.545914,"Validation",2020,2020-03-19,-0.1772052549953,"exper2_35"
6.93265300000002,4.6423526,"Validation",2020,2020-03-20,-0.197866031505895,"exper2_35"
7.33573630000001,4.519917,"Validation",2020,2020-03-21,-0.237508572055193,"exper2_35"
7.366354,4.514016,"Validation",2020,2020-03-22,-0.240088297941532,"exper2_35"
6.89211800000004,4.311108,"Validation",2020,2020-03-23,-0.230380951146119,"exper2_35"
6.34954169999997,4.334803,"Validation",2020,2020-03-24,-0.188569222772511,"exper2_35"
6.29150700000002,4.324088,"Validation",2020,2020-03-25,-0.185332888592185,"exper2_35"
6.59214600000001,4.6516147,"Validation",2020,2020-03-26,-0.172587392391359,"exper2_35"
7.6230693,4.619636,"Validation",2020,2020-03-27,-0.245324309714924,"exper2_35"
7.712785,5.157894,"Validation",2020,2020-03-28,-0.198504743904759,"exper2_35"
7.37518740000002,4.9343047,"Validation",2020,2020-03-29,-0.19829272102793,"exper2_35"
7.71156930000001,5.0662723,"Validation",2020,2020-03-30,-0.207022213343086,"exper2_35"
7.95664600000003,5.165788,"Validation",2020,2020-03-31,-0.212678363586166,"exper2_35"
7.90521530000001,5.2469096,"Validation",2020,2020-04-01,-0.202119862616863,"exper2_35"
7.54802100000001,5.2456813,"Validation",2020,2020-04-02,-0.179958831517191,"exper2_35"
7.38266660000005,5.1822667,"Validation",2020,2020-04-03,-0.175122289401791,"exper2_35"
7.7764583,5.508844,"Validation",2020,2020-04-04,-0.170685948072465,"exper2_35"
8.467625,5.878694,"Validation",2020,2020-04-05,-0.180459596093281,"exper2_35"
9.03882599999997,5.9338703,"Validation",2020,2020-04-06,-0.207374518190366,"exper2_35"
10.037173,5.9202037,"Validation",2020,2020-04-07,-0.257997877427639,"exper2_35"
10.799715,6.480113,"Validation",2020,2020-04-08,-0.249979453681522,"exper2_35"
10.1872635,6.4789863,"Validation",2020,2020-04-09,-0.222502199918796,"exper2_35"
8.859688,6.525167,"Validation",2020,2020-04-10,-0.151741502496548,"exper2_35"
8.29007000000001,6.754906,"Validation",2020,2020-04-11,-0.1020383019797,"exper2_35"
8.64308400000004,7.1321225,"Validation",2020,2020-04-12,-0.095780773568633,"exper2_35"
9.23780500000004,8.054264,"Validation",2020,2020-04-13,-0.0684441478171877,"exper2_35"
9.38404200000002,8.507893,"Validation",2020,2020-04-14,-0.0489689578305425,"exper2_35"
9.39645900000005,8.82162,"Validation",2020,2020-04-15,-0.0315532177079184,"exper2_35"
9.301625,9.323244,"Validation",2020,2020-04-16,0.00116076492879142,"exper2_35"
9.03777100000002,9.831425,"Validation",2020,2020-04-17,0.0420608130415588,"exper2_35"
8.63706200000001,9.825514,"Validation",2020,2020-04-18,0.064370857568246,"exper2_35"
8.839541,10.3667755,"Validation",2020,2020-04-19,0.0795173041996792,"exper2_35"
9.33979899999997,11.302822,"Validation",2020,2020-04-20,0.0950956325888949,"exper2_35"
9.183222,11.644188,"Validation",2020,2020-04-21,0.118159960160322,"exper2_35"
8.40123700000004,11.426339,"Validation",2020,2020-04-22,0.152570446668295,"exper2_35"
8.57969500000002,11.777634,"Validation",2020,2020-04-23,0.157090290150759,"exper2_35"
8.895396,11.737455,"Validation",2020,2020-04-24,0.137744382361229,"exper2_35"
9.16591600000004,11.504429,"Validation",2020,2020-04-25,0.113133713006011,"exper2_35"
9.309034,11.919841,"Validation",2020,2020-04-26,0.122983758476134,"exper2_35"
8.49753499999997,11.546522,"Validation",2020,2020-04-27,0.152114271034575,"exper2_35"
9.1982155,12.133015,"Validation",2020,2020-04-28,0.137582275111844,"exper2_35"
9.81584099999998,12.123617,"Validation",2020,2020-04-29,0.105188384969376,"exper2_35"
9.672236,12.575459,"Validation",2020,2020-04-30,0.130495432825126,"exper2_35"
10.118091,12.401835,"Validation",2020,2020-05-01,0.101409942324311,"exper2_35"
10.790076,12.890115,"Validation",2020,2020-05-02,0.0886833557793086,"exper2_35"
12.650014,13.996363,"Validation",2020,2020-05-03,0.050526520059917,"exper2_35"
13.090389,15.541166,"Validation",2020,2020-05-04,0.0855970721600163,"exper2_35"
12.151584,15.3239765,"Validation",2020,2020-05-05,0.115462340242073,"exper2_35"
11.962444,15.75052,"Validation",2020,2020-05-06,0.136689665758336,"exper2_35"
11.810805,15.126904,"Validation",2020,2020-05-07,0.123102472868395,"exper2_35"
11.666625,15.474989,"Validation",2020,2020-05-08,0.140314571792404,"exper2_35"
10.440215,14.411091,"Validation",2020,2020-05-09,0.159785400198494,"exper2_35"
10.146535,14.865053,"Validation",2020,2020-05-10,0.188653281171549,"exper2_35"
10.470993,15.005327,"Validation",2020,2020-05-11,0.177982306107523,"exper2_35"
10.356889,14.835824,"Validation",2020,2020-05-12,0.17778692634209,"exper2_35"
10.960285,15.021268,"Validation",2020,2020-05-13,0.15630254696392,"exper2_35"
11.739472,16.022097,"Validation",2020,2020-05-14,0.154264504660584,"exper2_35"
13.727771,16.465143,"Validation",2020,2020-05-15,0.0906627358082803,"exper2_35"
16.01386,17.286457,"Validation",2020,2020-05-16,0.0382157641144095,"exper2_35"
17.022709,17.58249,"Validation",2020,2020-05-17,0.0161762371637233,"exper2_35"
17.591244,17.789656,"Validation",2020,2020-05-18,0.00560787563880189,"exper2_35"
17.620882,18.52186,"Validation",2020,2020-05-19,0.024928327784938,"exper2_35"
17.210882,17.71565,"Validation",2020,2020-05-20,0.0144522951892405,"exper2_35"
17.709944,16.993233,"Validation",2020,2020-05-21,-0.0206526128309907,"exper2_35"
18.588396,18.470024,"Validation",2020,2020-05-22,-0.00319419691302331,"exper2_35"
19.722313,18.626177,"Validation",2020,2020-05-23,-0.0285835549362028,"exper2_35"
20.011723,18.619886,"Validation",2020,2020-05-24,-0.036028439491969,"exper2_35"
20.705389,18.762672,"Validation",2020,2020-05-25,-0.0492224980294245,"exper2_35"
22.258347,19.28747,"Validation",2020,2020-05-26,-0.0715084540482454,"exper2_35"
24.2035,20.196175,"Validation",2020,2020-05-27,-0.0902557375154746,"exper2_35"
23.664888,20.090351,"Validation",2020,2020-05-28,-0.0816939175376774,"exper2_35"
23.53536,19.534609,"Validation",2020,2020-05-29,-0.0928895763503437,"exper2_35"
23.27384,19.691973,"Validation",2020,2020-05-30,-0.0833655187614552,"exper2_35"
21.316708,19.733465,"Validation",2020,2020-05-31,-0.038568480522323,"exper2_35"
19.902103,19.456589,"Validation",2020,2020-06-01,-0.0113193359618741,"exper2_35"
19.250263,20.705786,"Validation",2020,2020-06-02,0.0364280952904243,"exper2_35"
19.324896,20.702335,"Validation",2020,2020-06-03,0.0344125564258439,"exper2_35"
20.706701,21.158728,"Validation",2020,2020-06-04,0.0107971340672888,"exper2_35"
22.326937,21.082247,"Validation",2020,2020-06-05,-0.0286734306247579,"exper2_35"
23.287687,21.00944,"Validation",2020,2020-06-06,-0.0514310456061359,"exper2_35"
22.068348,21.187643,"Validation",2020,2020-06-07,-0.02036029986716,"exper2_35"
21.785744,20.248873,"Validation",2020,2020-06-08,-0.036562037711159,"exper2_35"
22.877167,20.61886,"Validation",2020,2020-06-09,-0.0519198395417042,"exper2_35"
24.591396,21.997446,"Validation",2020,2020-06-10,-0.0556774932604808,"exper2_35"
24.792278,21.713053,"Validation",2020,2020-06-11,-0.0662123072931907,"exper2_35"
24.582195,22.26226,"Validation",2020,2020-06-12,-0.0495242081767337,"exper2_35"
23.431541,20.926035,"Validation",2020,2020-06-13,-0.0564842875258655,"exper2_35"
NA,20.29439,"Validation",2020,2020-06-14,NA,"exper2_35"
NA,20.611013,"Validation",2020,2020-06-15,NA,"exper2_35"
NA,20.155663,"Validation",2020,2020-06-16,NA,"exper2_35"
NA,20.08761,"Validation",2020,2020-06-17,NA,"exper2_35"
NA,20.538567,"Validation",2020,2020-06-18,NA,"exper2_35"
25.084766,21.897947,"Validation",2020,2020-06-19,-0.0678296008039469,"exper2_35"
24.855146,22.441864,"Validation",2020,2020-06-20,-0.0510239862018884,"exper2_35"
25.499653,22.632816,"Validation",2020,2020-06-21,-0.0595613881049599,"exper2_35"
26.405764,23.5066,"Validation",2020,2020-06-22,-0.0580850990559301,"exper2_35"
26.918049,24.208624,"Validation",2020,2020-06-23,-0.0529943561930425,"exper2_35"
26.542181,24.39107,"Validation",2020,2020-06-24,-0.0422339350102031,"exper2_35"
26.107145,24.849743,"Validation",2020,2020-06-25,-0.024675802677054,"exper2_35"
25.81163,24.926071,"Validation",2020,2020-06-26,-0.0174536648811349,"exper2_35"
24.911617,24.568705,"Validation",2020,2020-06-27,-0.00693027821513056,"exper2_35"
25.042923,25.367563,"Validation",2020,2020-06-28,0.00643993485969652,"exper2_35"
25.215021,25.719059,"Validation",2020,2020-06-29,0.00989588877570191,"exper2_35"
24.944416,26.451101,"Validation",2020,2020-06-30,0.0293155003035575,"exper2_35"
24.989014,26.909157,"Validation",2020,2020-07-01,0.0369982750787375,"exper2_35"
25.58143,26.988945,"Validation",2020,2020-07-02,0.0267739198574883,"exper2_35"
26.42802,27.224783,"Validation",2020,2020-07-03,0.0148503507740551,"exper2_35"
27.020737,27.405518,"Validation",2020,2020-07-04,0.00706976037773604,"exper2_35"
27.591417,27.83444,"Validation",2020,2020-07-05,0.00438465444582903,"exper2_35"
27.579195,27.775576,"Validation",2020,2020-07-06,0.00354767322770175,"exper2_35"
27.111792,27.276304,"Validation",2020,2020-07-07,0.00302478403093984,"exper2_35"
27.089966,26.476217,"Validation",2020,2020-07-08,-0.0114577648179659,"exper2_35"
27.470827,27.07341,"Validation",2020,2020-07-09,-0.00728614034093678,"exper2_35"
26.47564,26.395697,"Validation",2020,2020-07-10,-0.00151203591711064,"exper2_35"
26.072493,26.947973,"Validation",2020,2020-07-11,0.016512119059696,"exper2_35"
26.174347,27.016666,"Validation",2020,2020-07-12,0.015835746648096,"exper2_35"
26.094147,26.460995,"Validation",2020,2020-07-13,0.00698024414833144,"exper2_35"
26.06816,25.94331,"Validation",2020,2020-07-14,-0.00240043622268472,"exper2_35"
26.516972,25.937729,"Validation",2020,2020-07-15,-0.0110427303640321,"exper2_35"
25.60857,26.293991,"Validation",2020,2020-07-16,0.0132059203724759,"exper2_35"
25.611008,26.696558,"Validation",2020,2020-07-17,0.0207532118524702,"exper2_35"
26.490583,26.851818,"Validation",2020,2020-07-18,0.00677200645960948,"exper2_35"
27.169298,26.676367,"Validation",2020,2020-07-19,-0.00915451960237564,"exper2_35"
27.74677,26.727278,"Validation",2020,2020-07-20,-0.0187151916603324,"exper2_35"
28.182236,26.820456,"Validation",2020,2020-07-21,-0.0247584329138921,"exper2_35"
28.367348,27.027353,"Validation",2020,2020-07-22,-0.0241899438417509,"exper2_35"
28.117222,27.313128,"Validation",2020,2020-07-23,-0.0145063938671912,"exper2_35"
27.73791,27.388853,"Validation",2020,2020-07-24,-0.00633189593259617,"exper2_35"
28.328438,27.409857,"Validation",2020,2020-07-25,-0.0164802530664594,"exper2_35"
28.321,27.235807,"Validation",2020,2020-07-26,-0.0195330263129754,"exper2_35"
28.430124,27.001001,"Validation",2020,2020-07-27,-0.0257819525174176,"exper2_35"
28.142626,27.184612,"Validation",2020,2020-07-28,-0.0173154083903975,"exper2_35"
28.057154,27.109724,"Validation",2020,2020-07-29,-0.0171738910878885,"exper2_35"
27.838612,27.30741,"Validation",2020,2020-07-30,-0.00963265710034168,"exper2_35"
27.790493,27.414312,"Validation",2020,2020-07-31,-0.00681427341076178,"exper2_35"
27.823368,27.528906,"Validation",2020,2020-08-01,-0.00531978382982302,"exper2_35"
27.517237,26.968634,"Validation",2020,2020-08-02,-0.0100687268406377,"exper2_35"
27.466146,27.091969,"Validation",2020,2020-08-03,-0.00685832834955466,"exper2_35"
25.894243,25.671099,"Validation",2020,2020-08-04,-0.00432740836184868,"exper2_35"
25.437326,25.508947,"Validation",2020,2020-08-05,0.0014058216174695,"exper2_35"
25.441826,25.80466,"Validation",2020,2020-08-06,0.00708018870748206,"exper2_35"
25.092514,25.76839,"Validation",2020,2020-08-07,0.0132887265787988,"exper2_35"
