LSWT,projection,Phase,Year,Date,Error,Lake
13.200625000000002,13.214583,Calibration,2019,2019-10-25,0.0005284227442722273,exper2_38
13.161667000000023,13.084634,Calibration,2019,2019-10-26,-0.002935010662938445,exper2_38
13.033958000000041,12.984304,Calibration,2019,2019-10-27,-0.0019084122945053968,exper2_38
13.099375000000009,13.161079,Calibration,2019,2019-10-28,0.0023497082640900205,exper2_38
12.874582999999973,13.075672,Calibration,2019,2019-10-29,0.007749023988339441,exper2_38
12.921561999999994,12.932098,Calibration,2019,2019-10-30,0.00040753953264185445,exper2_38
12.924063000000046,12.9919815,Calibration,2019,2019-10-31,0.0026207126759245324,exper2_38
12.716042000000016,12.760395,Calibration,2019,2019-11-01,0.0017409439931368761,exper2_38
12.411145999999974,12.410189,Calibration,2019,2019-11-02,-3.856863805889695e-05,exper2_38
12.038900000000012,11.966463,Calibration,2019,2019-11-03,-0.0030175303219629186,exper2_38
11.640311999999994,11.525239,Calibration,2019,2019-11-04,-0.004967419478262543,exper2_38
11.290729499999998,11.414458,Calibration,2019,2019-11-05,0.005449361444101765,exper2_38
11.083020999999974,11.219349,Calibration,2019,2019-11-06,0.006112709458068097,exper2_38
10.767709000000025,10.723123,Calibration,2019,2019-11-07,-0.0020746709152969244,exper2_38
10.401770999999997,10.318872,Calibration,2019,2019-11-08,-0.004000770941823224,exper2_38
10.009479499999998,10.06989,Calibration,2019,2019-11-09,0.0030085866097941776,exper2_38
9.592292000000043,9.799429,Calibration,2019,2019-11-10,0.010681720331172534,exper2_38
9.400521000000026,9.488586,Calibration,2019,2019-11-11,0.004662233307065932,exper2_38
9.104895999999997,9.167856,Calibration,2019,2019-11-12,0.0034455792802823852,exper2_38
8.757083000000023,8.899935,Calibration,2019,2019-11-13,0.00809036783834195,exper2_38
8.313125000000014,8.321543,Calibration,2019,2019-11-14,0.0005060359485254814,exper2_38
8.077395000000024,8.190321,Calibration,2019,2019-11-15,0.0069417224179277315,exper2_38
7.793957999999975,7.9271054,Calibration,2019,2019-11-16,0.008469365155125261,exper2_38
7.610625000000027,7.579081,Calibration,2019,2019-11-17,-0.0020766656955928217,exper2_38
7.506562700000018,7.3543925,Calibration,2019,2019-11-18,-0.01023959557955642,exper2_38
7.392396000000019,7.238977,Calibration,2019,2019-11-19,-0.010485621893018144,exper2_38
7.261667000000045,7.053654,Calibration,2019,2019-11-20,-0.014530781622338017,exper2_38
7.1836457,7.1963344,Calibration,2019,2019-11-21,0.0008823838402623246,exper2_38
7.105000000000018,7.040028,Calibration,2019,2019-11-22,-0.004593267989089121,exper2_38
6.979166500000019,6.931272,Calibration,2019,2019-11-23,-0.0034430596864680452,exper2_38
6.8392709999999965,6.738903,Calibration,2019,2019-11-24,-0.007391859465656394,exper2_38
6.782292000000041,6.6721463,Calibration,2019,2019-11-25,-0.008186568404753354,exper2_38
6.700937300000021,6.79068,Calibration,2019,2019-11-26,0.006651732709266233,exper2_38
6.655416500000001,6.7117634,Calibration,2019,2019-11-27,0.0042153156055047426,exper2_38
6.565625000000011,6.417318,Calibration,2019,2019-11-28,-0.011423229250645274,exper2_38
6.394271000000003,6.3217397,Calibration,2019,2019-11-29,-0.005703937205400638,exper2_38
6.235000000000014,6.324078,Calibration,2019,2019-11-30,0.007092724676871051,exper2_38
6.059582999999975,6.0717344,Calibration,2019,2019-12-01,0.001001657773568254,exper2_38
5.883645999999999,5.800022,Calibration,2019,2019-12-02,-0.007157330545462648,exper2_38
5.741979000000015,5.726529,Calibration,2019,2019-12-03,-0.0013471567912361078,exper2_38
5.653021000000024,5.6916823,Calibration,2019,2019-12-04,0.003407875689674595,exper2_38
5.552292000000023,5.6217175,Calibration,2019,2019-12-05,0.006213119229485646,exper2_38
5.36291650000004,5.438521,Calibration,2019,2019-12-06,0.0069994765971783685,exper2_38
5.240444700000012,5.281879,Calibration,2019,2019-12-07,0.003937746984117908,exper2_38
,5.259046,Calibration,2019,2019-12-08,,exper2_38
,5.2103806,Calibration,2019,2019-12-09,,exper2_38
,5.241359,Calibration,2019,2019-12-10,,exper2_38
,5.174993,Calibration,2019,2019-12-11,,exper2_38
,5.1462173,Calibration,2019,2019-12-12,,exper2_38
,5.031706,Calibration,2019,2019-12-13,,exper2_38
,4.988609,Calibration,2019,2019-12-14,,exper2_38
,5.0252123,Calibration,2019,2019-12-15,,exper2_38
,5.0315824,Calibration,2019,2019-12-16,,exper2_38
,5.527846,Calibration,2019,2019-12-17,,exper2_38
,6.508171,Calibration,2019,2019-12-18,,exper2_38
,6.5684323,Calibration,2019,2019-12-19,,exper2_38
,6.536432,Calibration,2019,2019-12-20,,exper2_38
,6.403122,Calibration,2019,2019-12-21,,exper2_38
,6.5604243,Calibration,2019,2019-12-22,,exper2_38
,7.0556273,Calibration,2019,2019-12-23,,exper2_38
,6.9490256,Calibration,2019,2019-12-24,,exper2_38
,6.791229,Calibration,2019,2019-12-25,,exper2_38
,6.592347,Calibration,2019,2019-12-26,,exper2_38
,6.4754233,Calibration,2019,2019-12-27,,exper2_38
,6.428942,Calibration,2019,2019-12-28,,exper2_38
,6.3325343,Calibration,2019,2019-12-29,,exper2_38
,6.07613,Calibration,2019,2019-12-30,,exper2_38
,6.213696,Calibration,2019,2019-12-31,,exper2_38
,6.436498,Calibration,2020,2020-01-01,,exper2_38
,5.7236404,Calibration,2020,2020-01-02,,exper2_38
,5.5374017,Calibration,2020,2020-01-03,,exper2_38
,4.965867,Calibration,2020,2020-01-04,,exper2_38
,5.155646,Calibration,2020,2020-01-05,,exper2_38
,4.803019,Calibration,2020,2020-01-06,,exper2_38
,4.9333816,Calibration,2020,2020-01-07,,exper2_38
,4.52371,Calibration,2020,2020-01-08,,exper2_38
,5.2596226,Calibration,2020,2020-01-09,,exper2_38
,4.59475,Calibration,2020,2020-01-10,,exper2_38
,4.1830297,Calibration,2020,2020-01-11,,exper2_38
,4.301734,Calibration,2020,2020-01-12,,exper2_38
,4.148454,Calibration,2020,2020-01-13,,exper2_38
,4.637584,Calibration,2020,2020-01-14,,exper2_38
,4.44935,Calibration,2020,2020-01-15,,exper2_38
,4.607153,Calibration,2020,2020-01-16,,exper2_38
,5.5966167,Calibration,2020,2020-01-17,,exper2_38
,4.232132,Calibration,2020,2020-01-18,,exper2_38
,4.437362,Calibration,2020,2020-01-19,,exper2_38
,5.018842,Calibration,2020,2020-01-20,,exper2_38
,5.1215096,Calibration,2020,2020-01-21,,exper2_38
,4.3179793,Calibration,2020,2020-01-22,,exper2_38
,3.7937486,Calibration,2020,2020-01-23,,exper2_38
,4.159639,Calibration,2020,2020-01-24,,exper2_38
,3.894646,Calibration,2020,2020-01-25,,exper2_38
,2.8701847,Calibration,2020,2020-01-26,,exper2_38
,3.4705298,Calibration,2020,2020-01-27,,exper2_38
,3.5737665,Calibration,2020,2020-01-28,,exper2_38
,3.7906651,Calibration,2020,2020-01-29,,exper2_38
,3.7015326,Calibration,2020,2020-01-30,,exper2_38
,2.9559948,Calibration,2020,2020-01-31,,exper2_38
,3.436173,Calibration,2020,2020-02-01,,exper2_38
,3.02875,Calibration,2020,2020-02-02,,exper2_38
,3.0161738,Calibration,2020,2020-02-03,,exper2_38
,3.4395878,Calibration,2020,2020-02-04,,exper2_38
,3.9323227,Calibration,2020,2020-02-05,,exper2_38
,3.6554787,Calibration,2020,2020-02-06,,exper2_38
,2.7863736,Calibration,2020,2020-02-07,,exper2_38
,2.6311686,Calibration,2020,2020-02-08,,exper2_38
,3.2899177,Calibration,2020,2020-02-09,,exper2_38
,3.2016385,Calibration,2020,2020-02-10,,exper2_38
,2.2481391,Calibration,2020,2020-02-11,,exper2_38
,2.6649501,Calibration,2020,2020-02-12,,exper2_38
,3.2128513,Calibration,2020,2020-02-13,,exper2_38
,3.7699597,Calibration,2020,2020-02-14,,exper2_38
,4.0023327,Calibration,2020,2020-02-15,,exper2_38
,3.4204445,Calibration,2020,2020-02-16,,exper2_38
,3.5075724,Calibration,2020,2020-02-17,,exper2_38
,3.4037335,Calibration,2020,2020-02-18,,exper2_38
,3.4200358,Calibration,2020,2020-02-19,,exper2_38
,4.2281404,Calibration,2020,2020-02-20,,exper2_38
,4.625507,Calibration,2020,2020-02-21,,exper2_38
,4.755969,Calibration,2020,2020-02-22,,exper2_38
,4.1805615,Calibration,2020,2020-02-23,,exper2_38
,3.7557518,Calibration,2020,2020-02-24,,exper2_38
,3.452861,Calibration,2020,2020-02-25,,exper2_38
,3.3364363,Calibration,2020,2020-02-26,,exper2_38
,3.519647,Calibration,2020,2020-02-27,,exper2_38
,4.2763534,Calibration,2020,2020-02-28,,exper2_38
,4.3278446,Calibration,2020,2020-02-29,,exper2_38
,4.852751,Calibration,2020,2020-03-01,,exper2_38
,4.0850377,Calibration,2020,2020-03-02,,exper2_38
,3.5542572,Calibration,2020,2020-03-03,,exper2_38
,3.853329,Calibration,2020,2020-03-04,,exper2_38
,3.9108543,Calibration,2020,2020-03-05,,exper2_38
,3.6799908,Calibration,2020,2020-03-06,,exper2_38
,4.56389,Calibration,2020,2020-03-07,,exper2_38
,4.973679,Calibration,2020,2020-03-08,,exper2_38
,3.8080432,Calibration,2020,2020-03-09,,exper2_38
,3.3602982,Calibration,2020,2020-03-10,,exper2_38
,3.6593926,Calibration,2020,2020-03-11,,exper2_38
,3.672488,Calibration,2020,2020-03-12,,exper2_38
,3.784938,Calibration,2020,2020-03-13,,exper2_38
,4.08526,Calibration,2020,2020-03-14,,exper2_38
,4.80028,Calibration,2020,2020-03-15,,exper2_38
,5.2501807,Calibration,2020,2020-03-16,,exper2_38
,4.320209,Calibration,2020,2020-03-17,,exper2_38
,3.9946232,Calibration,2020,2020-03-18,,exper2_38
,4.0221276,Calibration,2020,2020-03-19,,exper2_38
,3.9998298,Calibration,2020,2020-03-20,,exper2_38
,4.9948306,Calibration,2020,2020-03-21,,exper2_38
,5.59271,Calibration,2020,2020-03-22,,exper2_38
,4.5058966,Calibration,2020,2020-03-23,,exper2_38
,4.270468,Calibration,2020,2020-03-24,,exper2_38
,4.2796183,Calibration,2020,2020-03-25,,exper2_38
,5.478642,Calibration,2020,2020-03-26,,exper2_38
,4.463057,Calibration,2020,2020-03-27,,exper2_38
,4.234318,Calibration,2020,2020-03-28,,exper2_38
,3.8696249,Calibration,2020,2020-03-29,,exper2_38
,4.025002,Calibration,2020,2020-03-30,,exper2_38
,4.2436175,Calibration,2020,2020-03-31,,exper2_38
,5.4622626,Calibration,2020,2020-04-01,,exper2_38
,5.138514,Calibration,2020,2020-04-02,,exper2_38
,4.45476,Calibration,2020,2020-04-03,,exper2_38
,4.36877,Calibration,2020,2020-04-04,,exper2_38
,4.5965514,Calibration,2020,2020-04-05,,exper2_38
,6.1991553,Calibration,2020,2020-04-06,,exper2_38
,5.9407544,Calibration,2020,2020-04-07,,exper2_38
,5.0584965,Calibration,2020,2020-04-08,,exper2_38
,5.2689195,Calibration,2020,2020-04-09,,exper2_38
,5.736743,Calibration,2020,2020-04-10,,exper2_38
,5.6303153,Calibration,2020,2020-04-11,,exper2_38
,5.289661,Calibration,2020,2020-04-12,,exper2_38
,5.0915904,Calibration,2020,2020-04-13,,exper2_38
,5.961562,Calibration,2020,2020-04-14,,exper2_38
,7.061149,Calibration,2020,2020-04-15,,exper2_38
,7.0299907,Calibration,2020,2020-04-16,,exper2_38
,6.545838,Calibration,2020,2020-04-17,,exper2_38
,5.8749595,Calibration,2020,2020-04-18,,exper2_38
,6.9920254,Calibration,2020,2020-04-19,,exper2_38
,7.3931513,Calibration,2020,2020-04-20,,exper2_38
,6.1344285,Calibration,2020,2020-04-21,,exper2_38
,6.7319717,Calibration,2020,2020-04-22,,exper2_38
,7.031862,Calibration,2020,2020-04-23,,exper2_38
,6.1247244,Calibration,2020,2020-04-24,,exper2_38
,6.665071,Calibration,2020,2020-04-25,,exper2_38
,6.5228276,Calibration,2020,2020-04-26,,exper2_38
,6.638711,Calibration,2020,2020-04-27,,exper2_38
,7.6198983,Calibration,2020,2020-04-28,,exper2_38
,6.8072267,Calibration,2020,2020-04-29,,exper2_38
,6.6609077,Calibration,2020,2020-04-30,,exper2_38
,6.8733816,Calibration,2020,2020-05-01,,exper2_38
,8.303634,Calibration,2020,2020-05-02,,exper2_38
,8.421294,Calibration,2020,2020-05-03,,exper2_38
,8.075838,Calibration,2020,2020-05-04,,exper2_38
,9.163166,Calibration,2020,2020-05-05,,exper2_38
,8.210992,Calibration,2020,2020-05-06,,exper2_38
,9.384043,Calibration,2020,2020-05-07,,exper2_38
,8.691281,Calibration,2020,2020-05-08,,exper2_38
,9.147051,Calibration,2020,2020-05-09,,exper2_38
,8.826762,Calibration,2020,2020-05-10,,exper2_38
,8.888941,Calibration,2020,2020-05-11,,exper2_38
,9.078394,Calibration,2020,2020-05-12,,exper2_38
,9.632704,Calibration,2020,2020-05-13,,exper2_38
,10.339459,Calibration,2020,2020-05-14,,exper2_38
,9.478444,Calibration,2020,2020-05-15,,exper2_38
,10.096378,Calibration,2020,2020-05-16,,exper2_38
,9.910338,Calibration,2020,2020-05-17,,exper2_38
,9.797654,Calibration,2020,2020-05-18,,exper2_38
,11.325097,Calibration,2020,2020-05-19,,exper2_38
,12.347823,Calibration,2020,2020-05-20,,exper2_38
,13.095055,Calibration,2020,2020-05-21,,exper2_38
,12.929647,Calibration,2020,2020-05-22,,exper2_38
,13.070051,Calibration,2020,2020-05-23,,exper2_38
,14.051679,Calibration,2020,2020-05-24,,exper2_38
,13.748963,Calibration,2020,2020-05-25,,exper2_38
,14.30361,Calibration,2020,2020-05-26,,exper2_38
,14.967096,Calibration,2020,2020-05-27,,exper2_38
,14.737737,Calibration,2020,2020-05-28,,exper2_38
,16.234106,Calibration,2020,2020-05-29,,exper2_38
,16.353119,Calibration,2020,2020-05-30,,exper2_38
,15.655615,Calibration,2020,2020-05-31,,exper2_38
,15.572054,Calibration,2020,2020-06-01,,exper2_38
,15.405619,Calibration,2020,2020-06-02,,exper2_38
,15.677087,Calibration,2020,2020-06-03,,exper2_38
,16.361788,Calibration,2020,2020-06-04,,exper2_38
,17.317638,Calibration,2020,2020-06-05,,exper2_38
,17.839628,Calibration,2020,2020-06-06,,exper2_38
,17.234186,Calibration,2020,2020-06-07,,exper2_38
,17.767435,Calibration,2020,2020-06-08,,exper2_38
,18.0784,Calibration,2020,2020-06-09,,exper2_38
,19.072645,Calibration,2020,2020-06-10,,exper2_38
,19.497547,Calibration,2020,2020-06-11,,exper2_38
,19.25323,Calibration,2020,2020-06-12,,exper2_38
,18.708113,Calibration,2020,2020-06-13,,exper2_38
,18.577654,Calibration,2020,2020-06-14,,exper2_38
,19.126638,Calibration,2020,2020-06-15,,exper2_38
,19.389261,Calibration,2020,2020-06-16,,exper2_38
,19.414816,Calibration,2020,2020-06-17,,exper2_38
,19.855898,Calibration,2020,2020-06-18,,exper2_38
,20.801603,Calibration,2020,2020-06-19,,exper2_38
,21.244848,Calibration,2020,2020-06-20,,exper2_38
,21.526503,Calibration,2020,2020-06-21,,exper2_38
,22.514057,Calibration,2020,2020-06-22,,exper2_38
,23.045158,Calibration,2020,2020-06-23,,exper2_38
,23.010283,Calibration,2020,2020-06-24,,exper2_38
,23.17708,Calibration,2020,2020-06-25,,exper2_38
22.911212999999975,23.317766,Calibration,2020,2020-06-26,0.008794336295163092,exper2_38
22.19437400000004,22.958588,Calibration,2020,2020-06-27,0.01692499491988113,exper2_38
22.346040000000016,22.82618,Calibration,2020,2020-06-28,0.010629088179911214,exper2_38
22.493126000000018,20.838873,Validation,2020,2020-06-29,-0.03817624693260325,exper2_38
22.763021000000037,20.400732,Validation,2020,2020-06-30,-0.05472853478202974,exper2_38
22.917084000000045,20.241753,Validation,2020,2020-07-01,-0.06198803268874237,exper2_38
23.283230000000003,20.677011,Validation,2020,2020-07-02,-0.059285809672645066,exper2_38
23.620832000000007,21.088865,Validation,2020,2020-07-03,-0.05663126511421702,exper2_38
24.12052200000005,21.535955,Validation,2020,2020-07-04,-0.05660897897648302,exper2_38
24.268438000000003,22.025164,Validation,2020,2020-07-05,-0.04845754638886395,exper2_38
24.751146000000006,22.847511,Validation,2020,2020-07-06,-0.03999345395055686,exper2_38
24.667500000000018,23.564455,Validation,2020,2020-07-07,-0.022869588572795464,exper2_38
24.624584000000027,23.618279,Validation,2020,2020-07-08,-0.020859158108844846,exper2_38
25.53333299999997,24.05325,Validation,2020,2020-07-09,-0.029848470502556623,exper2_38
25.705520000000035,24.215174,Validation,2020,2020-07-10,-0.029854278207881942,exper2_38
25.110937000000035,24.304087,Validation,2020,2020-07-11,-0.016328036589838595,exper2_38
24.910938000000044,24.066275,Validation,2020,2020-07-12,-0.017246047936894788,exper2_38
25.24270800000005,24.079079,Validation,2020,2020-07-13,-0.023592602866708102,exper2_38
24.876146000000006,23.822145,Validation,2020,2020-07-14,-0.021643480835165294,exper2_38
25.56645800000001,23.99962,Validation,2020,2020-07-15,-0.031611085883055584,exper2_38
24.676458000000025,24.267271,Validation,2020,2020-07-16,-0.008360355169910709,exper2_38
24.106874000000005,24.398039,Validation,2020,2020-07-17,0.0060027912007862404,exper2_38
24.32677000000001,24.328903,Validation,2020,2020-07-18,4.3842744369923256e-05,exper2_38
24.28541800000005,24.671185,Validation,2020,2020-07-19,0.007879765338726214,exper2_38
24.627188000000046,25.42419,Validation,2020,2020-07-20,0.015923687714254748,exper2_38
24.917707000000007,25.22294,Validation,2020,2020-07-21,0.006087544946072421,exper2_38
25.04239700000005,25.152695,Validation,2020,2020-07-22,0.002197380229981044,exper2_38
25.121145000000013,25.264177,Validation,2020,2020-07-23,0.002838769621686613,exper2_38
25.736666000000014,25.330334,Validation,2020,2020-07-24,-0.007956846742376796,exper2_38
25.81593700000002,25.349977,Validation,2020,2020-07-25,-0.00910683433157495,exper2_38
25.78687500000001,25.585548,Validation,2020,2020-07-26,-0.003918962466498289,exper2_38
25.864480000000015,25.660084,Validation,2020,2020-07-27,-0.003966966710431179,exper2_38
25.995937000000026,26.09646,Validation,2020,2020-07-28,0.0019297123483577225,exper2_38
25.68885400000005,25.751587,Validation,2020,2020-07-29,0.0012195252013343734,exper2_38
25.417500000000018,26.238752,Validation,2020,2020-07-30,0.015898411663850108,exper2_38
25.664896,25.699556,Validation,2020,2020-07-31,0.0006747925680459676,exper2_38
25.924896000000047,26.026337,Validation,2020,2020-08-01,0.0019526133396361024,exper2_38
25.654269999999997,25.415052,Validation,2020,2020-08-02,-0.004684173878803368,exper2_38
25.272604,25.50028,Validation,2020,2020-08-03,0.004484212055866375,exper2_38
24.96718800000002,24.378492,Validation,2020,2020-08-04,-0.011930034005287667,exper2_38
24.515311999999994,24.330242,Validation,2020,2020-08-05,-0.0037888779482936224,exper2_38
24.52208300000001,24.087688,Validation,2020,2020-08-06,-0.008936362814156601,exper2_38
24.49536900000004,23.761557,Validation,2020,2020-08-07,-0.015206363959665509,exper2_38
24.677187000000004,23.74912,Validation,2020,2020-08-08,-0.01916450647515265,exper2_38
24.659374000000014,23.719276,Validation,2020,2020-08-09,-0.019432075170681747,exper2_38
24.916042000000004,24.188555,Validation,2020,2020-08-10,-0.014815053664027921,exper2_38
24.761041999999975,24.096624,Validation,2020,2020-08-11,-0.013599045450083206,exper2_38
25.220730000000003,24.47907,Validation,2020,2020-08-12,-0.014922782921607378,exper2_38
25.480520000000013,24.171404,Validation,2020,2020-08-13,-0.026365868886517933,exper2_38
25.444897000000026,24.192461,Validation,2020,2020-08-14,-0.02523172135507363,exper2_38
25.572707999999977,24.106459,Validation,2020,2020-08-15,-0.02951437060082217,exper2_38
25.236355000000003,24.0874,Validation,2020,2020-08-16,-0.023294142009930924,exper2_38
24.881979,23.585104,Validation,2020,2020-08-17,-0.0267578515434137,exper2_38
24.664000000000044,23.525059,Validation,2020,2020-08-18,-0.023634851630064384,exper2_38
24.40472200000005,23.077742,Validation,2020,2020-08-19,-0.027946746563389552,exper2_38
24.164930000000027,22.903677,Validation,2020,2020-08-20,-0.026796055673842852,exper2_38
23.898472000000027,22.74571,Validation,2020,2020-08-21,-0.024713942198810113,exper2_38
24.16979200000003,22.565472,Validation,2020,2020-08-22,-0.034327833536434996,exper2_38
24.170000000000016,22.954952,Validation,2020,2020-08-23,-0.02578353297467518,exper2_38
24.349860999999976,22.878576,Validation,2020,2020-08-24,-0.03115251755275463,exper2_38
24.10735999999997,22.601156,Validation,2020,2020-08-25,-0.03224687672991132,exper2_38
23.84812500000004,22.799084,Validation,2020,2020-08-26,-0.022488833079196045,exper2_38
23.351944000000003,21.55699,Validation,2020,2020-08-27,-0.03996875863047407,exper2_38
23.215694000000042,21.49875,Validation,2020,2020-08-28,-0.03839795675394617,exper2_38
23.202291000000002,21.86915,Validation,2020,2020-08-29,-0.029578393854164442,exper2_38
22.887708999999973,21.75104,Validation,2020,2020-08-30,-0.025463740204715805,exper2_38
22.731735000000015,21.424183,Validation,2020,2020-08-31,-0.02961216005874894,exper2_38
22.306181000000038,20.724253,Validation,2020,2020-09-01,-0.03676301080750561,exper2_38
22.035833000000025,20.85918,Validation,2020,2020-09-02,-0.02743098684232996,exper2_38
22.058056000000022,20.97087,Validation,2020,2020-09-03,-0.02526642099572674,exper2_38
21.92541700000004,20.987577,Validation,2020,2020-09-04,-0.02185444231799703,exper2_38
21.812640000000044,20.787745,Validation,2020,2020-09-05,-0.02405836213458951,exper2_38
22.12340400000005,20.777277,Validation,2020,2020-09-06,-0.031377753826989006,exper2_38
21.589306000000022,20.974167,Validation,2020,2020-09-07,-0.014452277702055387,exper2_38
21.54972299999997,21.515457,Validation,2020,2020-09-08,-0.0007956740586633166,exper2_38
21.578471999999977,21.551947,Validation,2020,2020-09-09,-0.0006150035362911824,exper2_38
21.809304999999995,21.887915,Validation,2020,2020-09-10,0.0017989624559355574,exper2_38
21.905903000000023,21.601305,Validation,2020,2020-09-11,-0.007001092600791628,exper2_38
21.622083999999973,21.009964,Validation,2020,2020-09-12,-0.014358212650173388,exper2_38
20.916250000000048,20.629566,Validation,2020,2020-09-13,-0.006900425449433617,exper2_38
20.632292000000007,20.440495,Validation,2020,2020-09-14,-0.004669696867829054,exper2_38
20.310694000000012,20.116365,Validation,2020,2020-09-15,-0.004806893451750296,exper2_38
19.747013000000038,19.93215,Validation,2020,2020-09-16,0.004665846595901402,exper2_38
19.32944500000002,19.322844,Validation,2020,2020-09-17,-0.00017079062098638713,exper2_38
19.073957000000007,19.291826,Validation,2020,2020-09-18,0.005678738441481869,exper2_38
18.638472000000036,19.016813,Validation,2020,2020-09-19,0.010047494671810632,exper2_38
18.398472000000027,18.618965,Validation,2020,2020-09-20,0.005956467165424851,exper2_38
18.294306000000006,18.569994,Validation,2020,2020-09-21,0.007478454032272154,exper2_38
17.973473000000013,18.537054,Validation,2020,2020-09-22,0.015436125064267059,exper2_38
17.75493,17.854788,Validation,2020,2020-09-23,0.0028042296494600522,exper2_38
17.813612000000035,18.095884,Validation,2020,2020-09-24,0.007860659491855443,exper2_38
18.016111000000024,18.226118,Validation,2020,2020-09-25,0.005794541148668106,exper2_38
17.773472000000027,18.546118,Validation,2020,2020-09-26,0.0212735272401964,exper2_38
17.978750000000048,18.712519,Validation,2020,2020-09-27,0.019998455168605506,exper2_38
18.174166000000014,19.035173,Validation,2020,2020-09-28,0.023139551242994175,exper2_38
18.13784800000002,18.848028,Validation,2020,2020-09-29,0.019201388645488433,exper2_38
18.006805000000043,18.389772,Validation,2020,2020-09-30,0.010522072193567388,exper2_38
17.665417000000048,18.537203,Validation,2020,2020-10-01,0.024080738881724087,exper2_38
17.42652700000002,18.174784,Validation,2020,2020-10-02,0.021017672996093754,exper2_38
17.12263900000005,17.56102,Validation,2020,2020-10-03,0.012639407473038546,exper2_38
16.79347200000001,17.246696,Validation,2020,2020-10-04,0.013314401558809178,exper2_38
16.652360000000044,16.962734,Validation,2020,2020-10-05,0.009233180200492483,exper2_38
16.47916600000002,16.876818,Validation,2020,2020-10-06,0.011921450339608472,exper2_38
16.180902000000003,16.517248,Validation,2020,2020-10-07,0.01028639700122605,exper2_38
15.794097000000022,16.052885,Validation,2020,2020-10-08,0.008125983651783289,exper2_38
15.580833000000041,15.96077,Validation,2020,2020-10-09,0.012045572239820095,exper2_38
15.384167000000048,16.08801,Validation,2020,2020-10-10,0.022364000124357283,exper2_38
15.381250000000023,15.991806,Validation,2020,2020-10-11,0.019461158953857034,exper2_38
15.238958000000025,15.600931,Validation,2020,2020-10-12,0.01173717472314292,exper2_38
15.110555999999974,14.995398,Validation,2020,2020-10-13,-0.00382510495778862,exper2_38
14.947777999999971,15.120987,Validation,2020,2020-10-14,0.005760427434615051,exper2_38
14.821667000000048,15.299635,Validation,2020,2020-10-15,0.015868103394976404,exper2_38
14.697917000000018,14.784852,Validation,2020,2020-10-16,0.002948672419839559,exper2_38
14.4736805,14.863714,Validation,2020,2020-10-17,0.013294763283751496,exper2_38
14.145902999999976,14.509193,Validation,2020,2020-10-18,0.012678038666497738,exper2_38
13.865556000000026,13.992995,Validation,2020,2020-10-19,0.004574511464963835,exper2_38
13.814931000000001,13.801567,Validation,2020,2020-10-20,-0.0004839108248161445,exper2_38
13.860555999999974,14.451969,Validation,2020,2020-10-21,0.0208887460112995,exper2_38
14.07208300000002,14.343925,Validation,2020,2020-10-22,0.009566525724507882,exper2_38
14.041041000000007,14.3939085,Validation,2020,2020-10-23,0.012409640490588807,exper2_38
14.030209000000013,13.986452,Validation,2020,2020-10-24,-0.0015618169909163244,exper2_38
13.789097000000027,13.566957,Validation,2020,2020-10-25,-0.008120305742857103,exper2_38
13.563333499999999,13.134154,Validation,2020,2020-10-26,-0.01607563914381148,exper2_38
13.407361000000037,12.780558,Validation,2020,2020-10-27,-0.02393482950482177,exper2_38
13.247222000000022,12.511223,Validation,2020,2020-10-28,-0.02857312097972794,exper2_38
13.03125,11.929517,Validation,2020,2020-10-29,-0.04413859625669113,exper2_38
12.635347000000024,11.274433,Validation,2020,2020-10-30,-0.056918710932243134,exper2_38
12.31340300000005,11.077132,Validation,2020,2020-10-31,-0.05285346243980577,exper2_38
11.7466,10.655382,Validation,2020,2020-11-01,-0.048710771931292786,exper2_38
11.32798600000001,10.250723,Validation,2020,2020-11-02,-0.04992250095233591,exper2_38
10.845972000000017,9.925118,Validation,2020,2020-11-03,-0.0443334237087072,exper2_38
10.68569500000001,9.804319,Validation,2020,2020-11-04,-0.04301488529323425,exper2_38
10.525625000000048,10.082422,Validation,2020,2020-11-05,-0.02150629499314547,exper2_38
10.531596999999977,10.309502,Validation,2020,2020-11-06,-0.010656604807761054,exper2_38
10.674444000000051,10.434305,Validation,2020,2020-11-07,-0.011376268995698815,exper2_38
10.687153000000023,10.550119,Validation,2020,2020-11-08,-0.0064525046999656934,exper2_38
10.702291500000001,10.654112,Validation,2020,2020-11-09,-0.0022559808878071332,exper2_38
10.684375000000045,10.771611,Validation,2020,2020-11-10,0.0040658216693110726,exper2_38
10.60798600000004,10.651211,Validation,2020,2020-11-11,0.0020332275649636478,exper2_38
10.574098000000049,10.461541,Validation,2020,2020-11-12,-0.005350767961784873,exper2_38
10.47930500000001,10.032885,Validation,2020,2020-11-13,-0.021763663995678067,exper2_38
10.314792000000011,9.651262,Validation,2020,2020-11-14,-0.03323289154978245,exper2_38
10.065763000000004,9.308641,Validation,2020,2020-11-15,-0.03907844335935415,exper2_38
9.848056000000042,9.150305,Validation,2020,2020-11-16,-0.03672691624518667,exper2_38
9.653333999999973,8.931594,Validation,2020,2020-11-17,-0.03883470030772962,exper2_38
9.33701400000001,8.583178,Validation,2020,2020-11-18,-0.042066315567726414,exper2_38
9.000139000000047,8.346751,Validation,2020,2020-11-19,-0.037665989632763096,exper2_38
8.785903000000019,8.611078,Validation,2020,2020-11-20,-0.010049142149131203,exper2_38
