"LSWT","projection","Phase","Year","Date","Error","Lake"
21.28,21.810352,"Validation",2013,2013-07-30,0.0123079134149101,"exper2_16"
21.18,21.823498,"Validation",2013,2013-07-31,0.014963847257851,"exper2_16"
20.94,21.71086,"Validation",2013,2013-08-01,0.0180737108555617,"exper2_16"
21.74,21.741062,"Validation",2013,2013-08-02,2.44282051486648e-05,"exper2_16"
21.44,22.218586,"Validation",2013,2013-08-03,0.0178335131739709,"exper2_16"
21.25,22.144379,"Validation",2013,2013-08-04,0.02061047282353,"exper2_16"
21.23,21.85347,"Validation",2013,2013-08-05,0.01447120788607,"exper2_16"
21.35,21.946297,"Validation",2013,2013-08-06,0.0137724641009803,"exper2_16"
21.52,21.816198,"Validation",2013,2013-08-07,0.00683489462120357,"exper2_16"
21.31,21.65639,"Validation",2013,2013-08-08,0.00806186516032249,"exper2_16"
21.07,21.636307,"Validation",2013,2013-08-09,0.0132604948922893,"exper2_16"
20.98,21.687422,"Validation",2013,2013-08-10,0.0165799049692637,"exper2_16"
20.77,21.548603,"Validation",2013,2013-08-11,0.018398600180557,"exper2_16"
20.57,21.434849,"Validation",2013,2013-08-12,0.0205892607736499,"exper2_16"
21.83,21.58369,"Validation",2013,2013-08-13,-0.00567354106595512,"exper2_16"
21.6,21.764017,"Validation",2013,2013-08-14,0.00378233189754961,"exper2_16"
22.16,22.325504,"Validation",2013,2013-08-15,0.00372040972833052,"exper2_16"
21.61,22.185478,"Validation",2013,2013-08-16,0.013140128478193,"exper2_16"
21.1,21.954424,"Validation",2013,2013-08-17,0.0198452058333366,"exper2_16"
21.12,21.96918,"Validation",2013,2013-08-18,0.0197074803959114,"exper2_16"
20.96,21.827812,"Validation",2013,2013-08-19,0.0202817613313063,"exper2_16"
21.08,21.87306,"Validation",2013,2013-08-20,0.0184634161631214,"exper2_16"
21.41,21.724792,"Validation",2013,2013-08-21,0.00729787863500819,"exper2_16"
21.24,21.800922,"Validation",2013,2013-08-22,0.0130323042026542,"exper2_16"
NA,21.947948,"Validation",2013,2013-08-23,NA,"exper2_16"
NA,21.799648,"Validation",2013,2013-08-24,NA,"exper2_16"
21.97,21.94535,"Validation",2013,2013-08-25,-0.000561292410608823,"exper2_16"
21.54,21.6521,"Validation",2013,2013-08-26,0.00259537300545232,"exper2_16"
21.72,21.634207,"Validation",2013,2013-08-27,-0.00197889050538795,"exper2_16"
21.81,21.626905,"Validation",2013,2013-08-28,-0.00421518422769137,"exper2_16"
21.59,21.318605,"Validation",2013,2013-08-29,-0.00632494517943562,"exper2_16"
21.2,21.016598,"Validation",2013,2013-08-30,-0.00434431626378174,"exper2_16"
20.81,20.643465,"Validation",2013,2013-08-31,-0.00401739535444274,"exper2_16"
20.61,20.71983,"Validation",2013,2013-09-01,0.00265739202162703,"exper2_16"
20.62,20.654472,"Validation",2013,2013-09-02,0.000835197862276658,"exper2_16"
20.31,20.532812,"Validation",2013,2013-09-03,0.00545535693976326,"exper2_16"
20.15,20.018456,"Validation",2013,2013-09-04,-0.00327482082579188,"exper2_16"
19.95,19.803698,"Validation",2013,2013-09-05,-0.00368022153470773,"exper2_16"
19.47,19.831863,"Validation",2013,2013-09-06,0.00920728362436153,"exper2_16"
19.34,19.673765,"Validation",2013,2013-09-07,0.00855506206421978,"exper2_16"
19.27,19.975052,"Validation",2013,2013-09-08,0.017965370055841,"exper2_16"
19.21,20.015594,"Validation",2013,2013-09-09,0.0205374703188462,"exper2_16"
19.17,20.050344,"Validation",2013,2013-09-10,0.0224461176749768,"exper2_16"
19.17,20.11127,"Validation",2013,2013-09-11,0.0239623332663655,"exper2_16"
19.33,20.079964,"Validation",2013,2013-09-12,0.0190297989131339,"exper2_16"
19.64,20.363407,"Validation",2013,2013-09-13,0.0180836380403363,"exper2_16"
19.56,20.743732,"Validation",2013,2013-09-14,0.0293702935277972,"exper2_16"
19.38,20.395115,"Validation",2013,2013-09-15,0.0255213567897271,"exper2_16"
19.34,20.39852,"Validation",2013,2013-09-16,0.0266371150431328,"exper2_16"
19.22,20.341228,"Validation",2013,2013-09-17,0.0283415992890482,"exper2_16"
19.88,20.423428,"Validation",2013,2013-09-18,0.0134834085930867,"exper2_16"
19.63,20.36998,"Validation",2013,2013-09-19,0.0184995057752029,"exper2_16"
19.44,20.309439,"Validation",2013,2013-09-20,0.0218729806950772,"exper2_16"
19.48,20.310768,"Validation",2013,2013-09-21,0.0208784139270851,"exper2_16"
19.38,20.362007,"Validation",2013,2013-09-22,0.0247095507186248,"exper2_16"
19.31,20.32185,"Validation",2013,2013-09-23,0.0255312287343922,"exper2_16"
19.26,20.284666,"Validation",2013,2013-09-24,0.0259116124488271,"exper2_16"
19.05,19.968714,"Validation",2013,2013-09-25,0.023545465030396,"exper2_16"
18.78,19.728546,"Validation",2013,2013-09-26,0.0246320943685112,"exper2_16"
18.74,19.746883,"Validation",2013,2013-09-27,0.0261617284535575,"exper2_16"
19.01,19.72476,"Validation",2013,2013-09-28,0.0184526780214217,"exper2_16"
18.61,19.829079,"Validation",2013,2013-09-29,0.0317145653943817,"exper2_16"
18.95,19.638187,"Validation",2013,2013-09-30,0.0178341470451284,"exper2_16"
18.85,19.800808,"Validation",2013,2013-10-01,0.0245999502530442,"exper2_16"
18.65,19.617025,"Validation",2013,2013-10-02,0.0252704610792335,"exper2_16"
18.59,19.650297,"Validation",2013,2013-10-03,0.0277272208514575,"exper2_16"
18.6,19.367243,"Validation",2013,2013-10-04,0.0202080202896744,"exper2_16"
18.55,19.468992,"Validation",2013,2013-10-05,0.0241719251167316,"exper2_16"
18.46,19.088972,"Validation",2013,2013-10-06,0.0167507139779792,"exper2_16"
18.17,18.51717,"Validation",2013,2013-10-07,0.00946297991486043,"exper2_16"
17.94,18.961784,"Validation",2013,2013-10-08,0.0276892941747068,"exper2_16"
17.99,18.918268,"Validation",2013,2013-10-09,0.0251506843564498,"exper2_16"
17.92,19.491676,"Validation",2013,2013-10-10,0.0420103156212299,"exper2_16"
17.55,19.23882,"Validation",2013,2013-10-11,0.0459057714437504,"exper2_16"
18.53,19.400913,"Validation",2013,2013-10-12,0.0229605133166384,"exper2_16"
17.96,19.134384,"Validation",2013,2013-10-13,0.0316593517325303,"exper2_16"
17.7,19.035782,"Validation",2013,2013-10-14,0.0363618737020324,"exper2_16"
17.54,18.863556,"Validation",2013,2013-10-15,0.0363578742565875,"exper2_16"
17.53,18.806522,"Validation",2013,2013-10-16,0.0351305597274307,"exper2_16"
17.45,18.67958,"Validation",2013,2013-10-17,0.0340325203073471,"exper2_16"
17.5,18.527115,"Validation",2013,2013-10-18,0.0285094954709151,"exper2_16"
17.4,18.530056,"Validation",2013,2013-10-19,0.0314515513074503,"exper2_16"
17.41,18.502325,"Validation",2013,2013-10-20,0.0304164393761675,"exper2_16"
17.11,18.31252,"Validation",2013,2013-10-21,0.0339478700256074,"exper2_16"
17.14,17.92395,"Validation",2013,2013-10-22,0.0223577261245727,"exper2_16"
17.14,17.615578,"Validation",2013,2013-10-23,0.0136834928163084,"exper2_16"
17.19,17.615608,"Validation",2013,2013-10-24,0.0122281504951421,"exper2_16"
16.91,17.234129,"Validation",2013,2013-10-25,0.00949296297708323,"exper2_16"
16.73,17.143055,"Validation",2013,2013-10-26,0.0121942045859057,"exper2_16"
16.63,17.226868,"Validation",2013,2013-10-27,0.0176291463669042,"exper2_16"
16.46,16.83047,"Validation",2013,2013-10-28,0.0111283842233236,"exper2_16"
NA,16.653027,"Validation",2013,2013-10-29,NA,"exper2_16"
NA,16.560263,"Validation",2013,2013-10-30,NA,"exper2_16"
NA,16.33994,"Validation",2013,2013-10-31,NA,"exper2_16"
16.13,16.031147,"Validation",2013,2013-11-01,-0.0030736775904296,"exper2_16"
15.83,15.903547,"Validation",2013,2013-11-02,0.00231765098058932,"exper2_16"
15.69,15.824593,"Validation",2013,2013-11-03,0.00427080216716251,"exper2_16"
15.74,15.755862,"Validation",2013,2013-11-04,0.000503629203864053,"exper2_16"
15.65,15.687915,"Validation",2013,2013-11-05,0.00120987144521783,"exper2_16"
15.53,15.662117,"Validation",2013,2013-11-06,0.00423558953616214,"exper2_16"
15.49,15.460173,"Validation",2013,2013-11-07,-0.000963721499585389,"exper2_16"
15.13,15.552053,"Validation",2013,2013-11-08,0.0137557107187991,"exper2_16"
15.57,15.917973,"Validation",2013,2013-11-09,0.0110509676030188,"exper2_16"
15.29,15.492887,"Validation",2013,2013-11-10,0.00659088753709603,"exper2_16"
15.13,15.326393,"Validation",2013,2013-11-11,0.00644833833801742,"exper2_16"
15.02,15.127277,"Validation",2013,2013-11-12,0.00355844320320304,"exper2_16"
14.86,15.192837,"Validation",2013,2013-11-13,0.0110750530512736,"exper2_16"
14.82,14.797733,"Validation",2013,2013-11-14,-0.000751802742112894,"exper2_16"
14.7,14.731886,"Validation",2013,2013-11-15,0.00108337977836695,"exper2_16"
14.58,14.543856,"Validation",2013,2013-11-16,-0.00124105589929139,"exper2_16"
14.51,14.545706,"Validation",2013,2013-11-17,0.00122887378952703,"exper2_16"
14.34,14.4030285,"Validation",2013,2013-11-18,0.00219282697316219,"exper2_16"
14.04,14.247125,"Validation",2013,2013-11-19,0.00732222431011184,"exper2_16"
14.16,14.120329,"Validation",2013,2013-11-20,-0.00140278060193622,"exper2_16"
13.94,13.943033,"Validation",2013,2013-11-21,0.000108783659225119,"exper2_16"
13.93,13.909215,"Validation",2013,2013-11-22,-0.000746609650096904,"exper2_16"
13.86,13.901226,"Validation",2013,2013-11-23,0.00148502244231797,"exper2_16"
13.82,13.787998,"Validation",2013,2013-11-24,-0.00115914961693173,"exper2_16"
13.81,13.746406,"Validation",2013,2013-11-25,-0.00230779004410765,"exper2_16"
13.68,13.734432,"Validation",2013,2013-11-26,0.00198553156312884,"exper2_16"
13.48,13.496338,"Validation",2013,2013-11-27,0.00060563782568351,"exper2_16"
13.39,13.300058,"Validation",2013,2013-11-28,-0.00336985531849822,"exper2_16"
13.28,13.169231,"Validation",2013,2013-11-29,-0.00418796990611569,"exper2_16"
13.48,13.110383,"Validation",2013,2013-11-30,-0.0139004002228326,"exper2_16"
13.34,12.856451,"Validation",2013,2013-12-01,-0.018458567720353,"exper2_16"
13.16,12.838184,"Validation",2013,2013-12-02,-0.0123783891557707,"exper2_16"
13.21,12.87274,"Validation",2013,2013-12-03,-0.0129303980648168,"exper2_16"
13.06,12.826138,"Validation",2013,2013-12-04,-0.00903427391936735,"exper2_16"
12.94,12.702572,"Validation",2013,2013-12-05,-0.00925913876023899,"exper2_16"
12.93,12.634851,"Validation",2013,2013-12-06,-0.0115450913072235,"exper2_16"
12.85,12.568086,"Validation",2013,2013-12-07,-0.0110910921138462,"exper2_16"
12.75,12.507322,"Validation",2013,2013-12-08,-0.0096082112587638,"exper2_16"
12.6,12.334822,"Validation",2013,2013-12-09,-0.0106348584373095,"exper2_16"
12.54,12.296132,"Validation",2013,2013-12-10,-0.00981907776264411,"exper2_16"
12.29,12.007608,"Validation",2013,2013-12-11,-0.0116221967814968,"exper2_16"
12.32,12.032582,"Validation",2013,2013-12-12,-0.011802350717461,"exper2_16"
12.12,11.80294,"Validation",2013,2013-12-13,-0.0132533721382812,"exper2_16"
12.1,11.666594,"Validation",2013,2013-12-14,-0.018235951543609,"exper2_16"
11.83,11.462003,"Validation",2013,2013-12-15,-0.0157992959932171,"exper2_16"
11.72,11.20353,"Validation",2013,2013-12-16,-0.0225301112610284,"exper2_16"
11.58,11.226212,"Validation",2013,2013-12-17,-0.0155128111219246,"exper2_16"
11.47,11.003216,"Validation",2013,2013-12-18,-0.0207706905220512,"exper2_16"
11.22,10.949247,"Validation",2013,2013-12-19,-0.01221298293853,"exper2_16"
11.18,10.8468685,"Validation",2013,2013-12-20,-0.015123869503206,"exper2_16"
11.11,10.9109335,"Validation",2013,2013-12-21,-0.00903987587452858,"exper2_16"
10.94,10.920279,"Validation",2013,2013-12-22,-0.000902159172458881,"exper2_16"
11.16,10.854639,"Validation",2013,2013-12-23,-0.0138708132309307,"exper2_16"
10.83,10.949799,"Validation",2013,2013-12-24,0.00550044498907473,"exper2_16"
10.81,10.988216,"Validation",2013,2013-12-25,0.00817573313683061,"exper2_16"
10.68,10.739697,"Validation",2013,2013-12-26,0.00278703546030391,"exper2_16"
10.74,10.803462,"Validation",2013,2013-12-27,0.00294576741748584,"exper2_16"
10.6,10.7906475,"Validation",2013,2013-12-28,0.00891265711587299,"exper2_16"
10.48,10.737513,"Validation",2013,2013-12-29,0.0121367944252108,"exper2_16"
10.54,10.731796,"Validation",2013,2013-12-30,0.00901645833112659,"exper2_16"
10.54,10.7596855,"Validation",2013,2013-12-31,0.0103140262887304,"exper2_16"
10.43,10.316546,"Validation",2014,2014-01-01,-0.00546855160703143,"exper2_16"
10.38,10.278592,"Validation",2014,2014-01-02,-0.00490875127314712,"exper2_16"
10.44,10.152515,"Validation",2014,2014-01-03,-0.0139606348656277,"exper2_16"
10.12,10.102308,"Validation",2014,2014-01-04,-0.000874861882504292,"exper2_16"
10.45,10.073269,"Validation",2014,2014-01-05,-0.0183562916624728,"exper2_16"
10.05,9.850323,"Validation",2014,2014-01-06,-0.0100338712787135,"exper2_16"
9.95000000000004,9.947509,"Validation",2014,2014-01-07,-0.000125201002442358,"exper2_16"
10.06,9.945938,"Validation",2014,2014-01-08,-0.0057014017047979,"exper2_16"
9.97000000000003,9.872637,"Validation",2014,2014-01-09,-0.00490676748064048,"exper2_16"
9.83000000000004,9.71536,"Validation",2014,2014-01-10,-0.00586534676393762,"exper2_16"
9.76000000000005,9.719388,"Validation",2014,2014-01-11,-0.00208487001056951,"exper2_16"
9.63,9.600002,"Validation",2014,2014-01-12,-0.00155994319351063,"exper2_16"
9.75,9.647063,"Validation",2014,2014-01-13,-0.00530682110663128,"exper2_16"
9.73000000000002,9.556022,"Validation",2014,2014-01-14,-0.00902095374694355,"exper2_16"
9.67000000000002,9.513536,"Validation",2014,2014-01-15,-0.00815613675477766,"exper2_16"
9.47000000000003,9.446496,"Validation",2014,2014-01-16,-0.0012425128925123,"exper2_16"
9.37,9.40787,"Validation",2014,2014-01-17,0.00201675121157725,"exper2_16"
NA,9.438404,"Validation",2014,2014-01-18,NA,"exper2_16"
NA,9.401641,"Validation",2014,2014-01-19,NA,"exper2_16"
NA,8.614485,"Validation",2014,2014-01-20,NA,"exper2_16"
NA,9.53124,"Validation",2014,2014-01-21,NA,"exper2_16"
NA,9.34569,"Validation",2014,2014-01-22,NA,"exper2_16"
NA,9.275899,"Validation",2014,2014-01-23,NA,"exper2_16"
8.89999999999998,9.25665,"Validation",2014,2014-01-24,0.0196429391753328,"exper2_16"
9.63,9.257539,"Validation",2014,2014-01-25,-0.0197199438509221,"exper2_16"
9.47000000000003,9.243695,"Validation",2014,2014-01-26,-0.0120930012898341,"exper2_16"
9.43000000000001,9.26801,"Validation",2014,2014-01-27,-0.00866348126492709,"exper2_16"
9.43000000000001,9.196465,"Validation",2014,2014-01-28,-0.012537830834303,"exper2_16"
9.27999999999997,9.147774,"Validation",2014,2014-01-29,-0.00717537881518356,"exper2_16"
9.89000000000004,9.135498,"Validation",2014,2014-01-30,-0.039657408771434,"exper2_16"
9.48000000000002,9.051447,"Validation",2014,2014-01-31,-0.0231257217690782,"exper2_16"
9.51000000000005,9.038823,"Validation",2014,2014-02-01,-0.0254019820561363,"exper2_16"
9.55000000000001,8.892873,"Validation",2014,2014-02-02,-0.0356304137860223,"exper2_16"
9.64999999999998,8.9627285,"Validation",2014,2014-02-03,-0.0369248119436248,"exper2_16"
9.48000000000002,8.9853325,"Validation",2014,2014-02-04,-0.026788984778945,"exper2_16"
9.45000000000004,9.159247,"Validation",2014,2014-02-05,-0.0156240924417473,"exper2_16"
9.31,9.116936,"Validation",2014,2014-02-06,-0.0104772856892001,"exper2_16"
9.44,9.112222,"Validation",2014,2014-02-07,-0.0176678721907699,"exper2_16"
9.24000000000001,9.085094,"Validation",2014,2014-02-08,-0.00845319234246101,"exper2_16"
9.22000000000003,9.147991,"Validation",2014,2014-02-09,-0.0039203426696364,"exper2_16"
9.45000000000004,8.926069,"Validation",2014,2014-02-10,-0.0285115784531306,"exper2_16"
9.29000000000002,9.037087,"Validation",2014,2014-02-11,-0.0137999319493903,"exper2_16"
9.26000000000005,8.968962,"Validation",2014,2014-02-12,-0.0159657082416916,"exper2_16"
9.32000000000005,8.913059,"Validation",2014,2014-02-13,-0.0223188418435152,"exper2_16"
9.33000000000004,8.962148,"Validation",2014,2014-02-14,-0.0201098467533681,"exper2_16"
9.26000000000005,8.899283,"Validation",2014,2014-02-15,-0.0198640322282905,"exper2_16"
9.23000000000002,8.903027,"Validation",2014,2014-02-16,-0.018031927418862,"exper2_16"
9.16000000000002,8.147608,"Validation",2014,2014-02-17,-0.0584940569579841,"exper2_16"
9.14000000000004,9.098829,"Validation",2014,2014-02-18,-0.00225731213241392,"exper2_16"
9.58000000000004,9.099943,"Validation",2014,2014-02-19,-0.025699052446331,"exper2_16"
9.27000000000004,9.030928,"Validation",2014,2014-02-20,-0.0130634001940015,"exper2_16"
9.27999999999997,9.000615,"Validation",2014,2014-02-21,-0.015283122489748,"exper2_16"
9.42000000000002,8.998157,"Validation",2014,2014-02-22,-0.0229036739569805,"exper2_16"
9.06,9.063042,"Validation",2014,2014-02-23,0.000167835348185309,"exper2_16"
9.44,9.057085,"Validation",2014,2014-02-24,-0.0207013679181239,"exper2_16"
9.49000000000001,9.0802765,"Validation",2014,2014-02-25,-0.0220634039013477,"exper2_16"
9.54000000000002,8.8428955,"Validation",2014,2014-02-26,-0.0379213651022092,"exper2_16"
9.33999999999998,8.90738,"Validation",2014,2014-02-27,-0.0237086032881323,"exper2_16"
9.47000000000003,8.945947,"Validation",2014,2014-02-28,-0.028456495628696,"exper2_16"
9.54000000000002,8.948107,"Validation",2014,2014-03-01,-0.032014810480733,"exper2_16"
9.44,9.004679,"Validation",2014,2014-03-02,-0.0236014560224049,"exper2_16"
9.31,9.031422,"Validation",2014,2014-03-03,-0.0151884812293299,"exper2_16"
9.36000000000001,8.854271,"Validation",2014,2014-03-04,-0.0277655398200978,"exper2_16"
9.5,9.127411,"Validation",2014,2014-03-05,-0.020002195342924,"exper2_16"
9.36000000000001,9.198453,"Validation",2014,2014-03-06,-0.00870476924533906,"exper2_16"
9.51000000000005,9.282012,"Validation",2014,2014-03-07,-0.0121321769267587,"exper2_16"
9.42000000000002,9.383476,"Validation",2014,2014-03-08,-0.0019423931073155,"exper2_16"
9.49000000000001,9.331879,"Validation",2014,2014-03-09,-0.0084009328042769,"exper2_16"
9.58000000000004,9.301662,"Validation",2014,2014-03-10,-0.01474115723345,"exper2_16"
9.49000000000001,9.314551,"Validation",2014,2014-03-11,-0.00933011605795038,"exper2_16"
9.73000000000002,9.461276,"Validation",2014,2014-03-12,-0.0140024011356103,"exper2_16"
9.80000000000001,9.395316,"Validation",2014,2014-03-13,-0.0210824283082488,"exper2_16"
9.83999999999998,9.43778,"Validation",2014,2014-03-14,-0.0208644154989464,"exper2_16"
9.69,9.599194,"Validation",2014,2014-03-15,-0.00470763210801441,"exper2_16"
9.97000000000003,9.853769,"Validation",2014,2014-03-16,-0.00586319866111326,"exper2_16"
9.63,9.886213,"Validation",2014,2014-03-17,0.0131282282397485,"exper2_16"
10.38,9.987126,"Validation",2014,2014-03-18,-0.0192895965212782,"exper2_16"
10.29,10.038963,"Validation",2014,2014-03-19,-0.0123487203062756,"exper2_16"
10.28,9.954314,"Validation",2014,2014-03-20,-0.0160957156439927,"exper2_16"
10.16,10.015942,"Validation",2014,2014-03-21,-0.00714010690757958,"exper2_16"
10.2,10.140704,"Validation",2014,2014-03-22,-0.00291513236611823,"exper2_16"
10.31,10.160105,"Validation",2014,2014-03-23,-0.00732264198117832,"exper2_16"
10.37,10.224255,"Validation",2014,2014-03-24,-0.00707699281274301,"exper2_16"
10.66,10.418721,"Validation",2014,2014-03-25,-0.0114465578194288,"exper2_16"
10.61,10.3623905,"Validation",2014,2014-03-26,-0.0118064500847815,"exper2_16"
10.9,10.50876,"Validation",2014,2014-03-27,-0.0182747407820137,"exper2_16"
10.52,10.77362,"Validation",2014,2014-03-28,0.0119105936868287,"exper2_16"
11.47,10.726898,"Validation",2014,2014-03-29,-0.0334777318960252,"exper2_16"
10.89,10.745696,"Validation",2014,2014-03-30,-0.0066697152584188,"exper2_16"
10.97,10.828372,"Validation",2014,2014-03-31,-0.00649718237404935,"exper2_16"
11.01,10.725641,"Validation",2014,2014-04-01,-0.0130826022619282,"exper2_16"
11.07,10.944034,"Validation",2014,2014-04-02,-0.00572209434295678,"exper2_16"
11.08,10.817586,"Validation",2014,2014-04-03,-0.0119836979075318,"exper2_16"
10.86,10.884741,"Validation",2014,2014-04-04,0.00113778451818712,"exper2_16"
10.93,10.848862,"Validation",2014,2014-04-05,-0.00372555309835918,"exper2_16"
11.37,10.934258,"Validation",2014,2014-04-06,-0.0195362486389499,"exper2_16"
11.71,11.104078,"Validation",2014,2014-04-07,-0.0265591140424613,"exper2_16"
11.07,11.035199,"Validation",2014,2014-04-08,-0.00157432803004875,"exper2_16"
12.4,11.404566,"Validation",2014,2014-04-09,-0.0418169437216196,"exper2_16"
11.84,11.6480875,"Validation",2014,2014-04-10,-0.00817063111083986,"exper2_16"
11.84,11.637384,"Validation",2014,2014-04-11,-0.00863024524999869,"exper2_16"
12.33,11.726726,"Validation",2014,2014-04-12,-0.0250771627139441,"exper2_16"
12.28,11.753167,"Validation",2014,2014-04-13,-0.0219210744990168,"exper2_16"
12.18,11.751381,"Validation",2014,2014-04-14,-0.0179103362658148,"exper2_16"
12.25,11.839846,"Validation",2014,2014-04-15,-0.0170260261724113,"exper2_16"
12.26,11.934583,"Validation",2014,2014-04-16,-0.0134500062940062,"exper2_16"
12.19,12.086562,"Validation",2014,2014-04-17,-0.00426081101002603,"exper2_16"
11.96,12.312442,"Validation",2014,2014-04-18,0.0145202459808173,"exper2_16"
12.81,12.564971,"Validation",2014,2014-04-19,-0.0096563274943013,"exper2_16"
12.27,12.843613,"Validation",2014,2014-04-20,0.0228407070864439,"exper2_16"
12.63,12.8588295,"Validation",2014,2014-04-21,0.00897763854971696,"exper2_16"
12.7,12.893872,"Validation",2014,2014-04-22,0.00757494837318469,"exper2_16"
12.71,13.0766535,"Validation",2014,2014-04-23,0.0142187306626116,"exper2_16"
12.71,12.949579,"Validation",2014,2014-04-24,0.00933683427390112,"exper2_16"
12.56,13.127914,"Validation",2014,2014-04-25,0.0221082342160167,"exper2_16"
12.92,13.262384,"Validation",2014,2014-04-26,0.0130768996914185,"exper2_16"
13.03,13.701502,"Validation",2014,2014-04-27,0.0251202439045194,"exper2_16"
13.03,13.577184,"Validation",2014,2014-04-28,0.0205652627176579,"exper2_16"
13.08,13.382029,"Validation",2014,2014-04-29,0.0114136593421804,"exper2_16"
13.99,13.3534355,"Validation",2014,2014-04-30,-0.0232803402945391,"exper2_16"
14.21,13.620926,"Validation",2014,2014-05-01,-0.0211661695599371,"exper2_16"
14.39,13.734304,"Validation",2014,2014-05-02,-0.0233141969279892,"exper2_16"
14.14,13.8003845,"Validation",2014,2014-05-03,-0.012155003745726,"exper2_16"
14.02,13.853762,"Validation",2014,2014-05-04,-0.00596397174435161,"exper2_16"
14.1,13.610763,"Validation",2014,2014-05-05,-0.0176551403871494,"exper2_16"
14.38,14.26561,"Validation",2014,2014-05-06,-0.00399329111240703,"exper2_16"
14.16,14.217473,"Validation",2014,2014-05-07,0.00202530472073271,"exper2_16"
14.49,14.712684,"Validation",2014,2014-05-08,0.00762545251426949,"exper2_16"
14.66,14.693329,"Validation",2014,2014-05-09,0.00113543706009422,"exper2_16"
14.56,14.924361,"Validation",2014,2014-05-10,0.0123577793025137,"exper2_16"
14.34,15.006046,"Validation",2014,2014-05-11,0.0226962872090798,"exper2_16"
14.43,15.507679,"Validation",2014,2014-05-12,0.0359974126956941,"exper2_16"
14.74,15.384532,"Validation",2014,2014-05-13,0.0213955846793504,"exper2_16"
14.82,15.886646,"Validation",2014,2014-05-14,0.0347366580298898,"exper2_16"
14.89,16.039953,"Validation",2014,2014-05-15,0.0371792748341032,"exper2_16"
14.93,15.768337,"Validation",2014,2014-05-16,0.0273088813552115,"exper2_16"
15.06,16.26814,"Validation",2014,2014-05-17,0.0385640756926928,"exper2_16"
15.85,15.89682,"Validation",2014,2014-05-18,0.00147479553097085,"exper2_16"
15.91,16.550652,"Validation",2014,2014-05-19,0.0197362504970163,"exper2_16"
15.9,16.79612,"Validation",2014,2014-05-20,0.0274075241478,"exper2_16"
15.94,17.08774,"Validation",2014,2014-05-21,0.0347507866535263,"exper2_16"
16.14,15.178709,"Validation",2014,2014-05-22,-0.0306938248611465,"exper2_16"
16.37,18.116547,"Validation",2014,2014-05-23,0.050644288903561,"exper2_16"
16.47,19.261208,"Validation",2014,2014-05-24,0.0781167995588391,"exper2_16"
16.78,18.79317,"Validation",2014,2014-05-25,0.0565923946722576,"exper2_16"
17.05,18.811384,"Validation",2014,2014-05-26,0.0491164588398188,"exper2_16"
17.2,19.10425,"Validation",2014,2014-05-27,0.0524525353539784,"exper2_16"
17.55,18.716515,"Validation",2014,2014-05-28,0.0321650591647298,"exper2_16"
17.78,19.06258,"Validation",2014,2014-05-29,0.034812439977344,"exper2_16"
18,19.5514,"Validation",2014,2014-05-30,0.0413140192570527,"exper2_16"
18.16,19.808302,"Validation",2014,2014-05-31,0.0434125794955613,"exper2_16"
18.51,19.942726,"Validation",2014,2014-06-01,0.0372594164120998,"exper2_16"
18.96,20.150173,"Validation",2014,2014-06-02,0.0304312942199817,"exper2_16"
19.94,19.839024,"Validation",2014,2014-06-03,-0.00253843359637586,"exper2_16"
20.21,19.631905,"Validation",2014,2014-06-04,-0.0145097329990469,"exper2_16"
20.35,19.791729,"Validation",2014,2014-06-05,-0.0139074982789468,"exper2_16"
20.26,19.976704,"Validation",2014,2014-06-06,-0.0070407446571454,"exper2_16"
19.63,19.468325,"Validation",2014,2014-06-07,-0.00413509632818941,"exper2_16"
19.49,19.862755,"Validation",2014,2014-06-08,0.00947214047569184,"exper2_16"
19.75,20.082867,"Validation",2014,2014-06-09,0.00835658330769156,"exper2_16"
19.96,19.732496,"Validation",2014,2014-06-10,-0.00573165610204947,"exper2_16"
19.58,19.880478,"Validation",2014,2014-06-11,0.00761465449036644,"exper2_16"
19.13,19.738863,"Validation",2014,2014-06-12,0.0156645434024859,"exper2_16"
19.03,19.716635,"Validation",2014,2014-06-13,0.0177211454566322,"exper2_16"
18.89,19.553108,"Validation",2014,2014-06-14,0.0172490791227834,"exper2_16"
18.96,19.815418,"Validation",2014,2014-06-15,0.0220608385972364,"exper2_16"
18.75,20.012661,"Validation",2014,2014-06-16,0.0325741563735466,"exper2_16"
18.58,19.874702,"Validation",2014,2014-06-17,0.0336682478605835,"exper2_16"
19.11,19.966629,"Validation",2014,2014-06-18,0.0219217739508561,"exper2_16"
19.84,20.230442,"Validation",2014,2014-06-19,0.00974389168604734,"exper2_16"
19.63,20.178835,"Validation",2014,2014-06-20,0.0137867615651347,"exper2_16"
19.53,20.253967,"Validation",2014,2014-06-21,0.0181974633139817,"exper2_16"
19.18,20.208158,"Validation",2014,2014-06-22,0.026103238444712,"exper2_16"
19.34,20.176039,"Validation",2014,2014-06-23,0.021156947120195,"exper2_16"
19.56,20.322342,"Validation",2014,2014-06-24,0.0191147731618833,"exper2_16"
19.89,20.633636,"Validation",2014,2014-06-25,0.0183506846695574,"exper2_16"
20.32,20.57926,"Validation",2014,2014-06-26,0.00633898689719805,"exper2_16"
21.09,20.637314,"Validation",2014,2014-06-27,-0.0108486771741943,"exper2_16"
20.76,20.910892,"Validation",2014,2014-06-28,0.00362105243176254,"exper2_16"
